wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2022-08-02 09:42,2022-08-15 07:57,2022-08-02 07:23,202208051247,FL,C,W,36,CAN,ILC159,937.1395874023438,2022-08-15 07:57,CLAI2,1,ER,NO,False,,,,,,,202208020723-KILX-WGUS43-FLWILX,37,2022
ILX,2022-08-02 09:54,2022-08-02 17:30,2022-08-02 09:54,202208021345,FF,C,W,30,EXP,ILC035,897.9660034179688,2022-08-02 17:32,00000,0,ER,OO,False,,,,,,,202208020954-KILX-WGUS53-FFWILX,37,2022
ILX,2022-08-02 09:54,2022-08-02 17:30,2022-08-02 09:54,202208021345,FF,C,W,30,EXP,ILC173,1987.244140625,2022-08-02 17:32,00000,0,ER,OO,False,,,,,,,202208020954-KILX-WGUS53-FFWILX,37,2022
ILX,2022-08-02 10:52,2022-08-02 17:00,2022-08-02 10:52,202208021400,FF,C,W,31,EXT,ILC049,1241.8468017578125,2022-08-02 13:57,00000,0,ER,OO,False,,,,,,,202208021052-KILX-WGUS53-FFWILX,37,2022
ILX,2022-08-02 10:52,2022-08-02 17:00,2022-08-02 10:52,202208021400,FF,C,W,31,EXT,ILC079,1288.73046875,2022-08-02 13:57,00000,0,ER,OO,False,,,,,,,202208021052-KILX-WGUS53-FFWILX,37,2022
ILX,2022-08-02 10:52,2022-08-02 17:00,2022-08-02 10:52,202208021400,FF,C,W,31,EXT,ILC035,897.9660034179688,2022-08-02 13:57,00000,0,ER,OO,False,,,,,,,202208021052-KILX-WGUS53-FFWILX,37,2022
ILX,2022-08-02 11:23,2022-08-02 17:27,2022-08-02 11:23,202208021515,FF,C,W,32,CAN,ILC101,967.847412109375,2022-08-02 17:27,00000,0,ER,OO,False,,,,,,,202208021123-KILX-WGUS53-FFWILX,37,2022
ILX,2022-08-02 11:42,2022-08-02 12:15,2022-08-02 11:42,202208021215,SV,C,W,108,EXP,ILC107,1601.6529541015625,2022-08-02 12:07,,,,,False,,,,,,,202208021142-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 11:42,2022-08-02 12:15,2022-08-02 11:42,202208021215,SV,C,W,108,EXP,ILC179,1702.0372314453125,2022-08-02 12:07,,,,,False,,,,,,,202208021142-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 12:04,2022-08-02 17:35,2022-08-02 12:04,202208021600,FF,C,W,33,CAN,ILC167,2268.889892578125,2022-08-02 17:35,00000,0,ER,OO,False,,,,,,,202208021204-KILX-WGUS53-FFWILX,Knutsvig,2022
ILX,2022-08-02 12:25,2022-08-02 16:08,2022-08-02 12:25,202208021630,FF,C,W,34,CAN,ILC113,3068.700927734375,2022-08-02 16:08,00000,0,ER,OO,False,,,,,,,202208021225-KILX-WGUS53-FFWILX,Knutsvig,2022
ILX,2022-08-02 12:25,2022-08-02 16:08,2022-08-02 12:25,202208021630,FF,C,W,34,CAN,ILC179,1702.0372314453125,2022-08-02 16:08,00000,0,ER,OO,False,,,,,,,202208021225-KILX-WGUS53-FFWILX,Knutsvig,2022
ILX,2022-08-02 12:36,2022-08-02 13:15,2022-08-02 12:36,202208021315,SV,C,W,109,NEW,ILC057,2283.28369140625,2022-08-02 12:36,,,,,False,,,,,,,202208021236-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 12:36,2022-08-02 13:15,2022-08-02 12:36,202208021315,SV,C,W,109,NEW,ILC113,3068.700927734375,2022-08-02 12:36,,,,,False,,,,,,,202208021236-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 12:36,2022-08-02 13:15,2022-08-02 12:36,202208021315,SV,C,W,109,NEW,ILC169,1142.05029296875,2022-08-02 12:36,,,,,False,,,,,,,202208021236-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 12:36,2022-08-02 13:15,2022-08-02 12:36,202208021315,SV,C,W,109,NEW,ILC143,1631.895751953125,2022-08-02 12:36,,,,,False,,,,,,,202208021236-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 12:36,2022-08-02 13:15,2022-08-02 12:36,202208021315,SV,C,W,109,NEW,ILC179,1702.0372314453125,2022-08-02 12:36,,,,,False,,,,,,,202208021236-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 12:36,2022-08-02 13:15,2022-08-02 12:36,202208021315,SV,C,W,109,NEW,ILC203,1403.79833984375,2022-08-02 12:36,,,,,False,,,,,,,202208021236-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 13:12,2022-08-02 14:00,2022-08-02 13:12,202208021400,SV,C,W,110,EXP,ILC107,1601.6529541015625,2022-08-02 14:01,,,,,False,,,,,,,202208021312-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 13:12,2022-08-02 14:00,2022-08-02 13:12,202208021400,SV,C,W,110,EXP,ILC179,1702.0372314453125,2022-08-02 14:01,,,,,False,,,,,,,202208021312-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 13:12,2022-08-02 14:00,2022-08-02 13:12,202208021400,SV,C,W,110,EXP,ILC203,1403.79833984375,2022-08-02 14:01,,,,,False,,,,,,,202208021312-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 13:12,2022-08-02 14:00,2022-08-02 13:12,202208021400,SV,C,W,110,EXP,ILC125,1457.4896240234375,2022-08-02 14:01,,,,,False,,,,,,,202208021312-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 13:12,2022-08-02 14:00,2022-08-02 13:12,202208021400,SV,C,W,110,EXP,ILC113,3068.700927734375,2022-08-02 14:01,,,,,False,,,,,,,202208021312-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 13:16,2022-08-02 15:33,2022-08-02 13:16,202208021615,FF,C,W,35,CAN,ILC143,1631.895751953125,2022-08-02 15:33,00000,0,ER,OO,False,,,,,,,202208021316-KILX-WGUS53-FFWILX,Knutsvig,2022
ILX,2022-08-02 13:16,2022-08-02 15:33,2022-08-02 13:16,202208021615,FF,C,W,35,CAN,ILC179,1702.0372314453125,2022-08-02 15:33,00000,0,ER,OO,False,,,,,,,202208021316-KILX-WGUS53-FFWILX,Knutsvig,2022
ILX,2022-08-02 13:38,2022-08-02 15:34,2022-08-02 13:38,202208021645,FF,C,W,36,CAN,ILC179,1702.0372314453125,2022-08-02 15:34,00000,0,ER,OO,False,,,,,,,202208021338-KILX-WGUS53-FFWILX,Knutsvig,2022
ILX,2022-08-02 13:46,2022-08-02 14:15,2022-08-02 13:46,202208021415,SV,C,W,111,EXP,ILC167,2268.889892578125,2022-08-02 14:22,,,,,False,,,,,,,202208021346-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 14:53,2022-08-02 15:25,2022-08-02 14:53,202208021545,SV,C,W,113,CAN,ILC029,1319.79150390625,2022-08-02 15:25,,,,,False,,,,,,,202208021453-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 14:53,2022-08-02 15:45,2022-08-02 14:53,202208021545,SV,C,W,113,CON,ILC049,1241.8468017578125,2022-08-02 15:25,,,,,False,,,,,,,202208021453-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 14:53,2022-08-02 15:45,2022-08-02 14:53,202208021545,SV,C,W,113,CON,ILC035,897.9660034179688,2022-08-02 15:25,,,,,False,,,,,,,202208021453-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 14:53,2022-08-02 15:25,2022-08-02 14:53,202208021545,SV,C,W,113,CAN,ILC139,891.24755859375,2022-08-02 15:25,,,,,False,,,,,,,202208021453-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-02 15:12,2022-08-02 17:43,2022-08-02 15:12,202208021815,FF,C,W,39,CAN,ILC139,891.24755859375,2022-08-02 17:43,00000,0,ER,OO,False,,,,,,,202208021512-KILX-WGUS53-FFWILX,Knutsvig,2022
ILX,2022-08-02 17:23,2022-08-02 23:00,2022-08-02 17:23,202208022300,FA,C,W,6,EXP,ILC033,1153.456787109375,2022-08-02 22:51,00000,0,ER,OO,False,,,,,,,202208021723-KILX-WGUS43-FLWILX,Knutsvig,2022
ILX,2022-08-02 17:23,2022-08-02 23:00,2022-08-02 17:23,202208022300,FA,C,W,6,EXP,ILC079,1288.73046875,2022-08-02 22:51,00000,0,ER,OO,False,,,,,,,202208021723-KILX-WGUS43-FLWILX,Knutsvig,2022
ILX,2022-08-02 17:23,2022-08-02 23:00,2022-08-02 17:23,202208022300,FA,C,W,6,EXP,ILC173,1987.244140625,2022-08-02 22:51,00000,0,ER,OO,False,,,,,,,202208021723-KILX-WGUS43-FLWILX,Knutsvig,2022
ILX,2022-08-02 17:23,2022-08-02 23:00,2022-08-02 17:23,202208022300,FA,C,W,6,EXP,ILC049,1241.8468017578125,2022-08-02 22:51,00000,0,ER,OO,False,,,,,,,202208021723-KILX-WGUS43-FLWILX,Knutsvig,2022
ILX,2022-08-02 17:23,2022-08-02 23:00,2022-08-02 17:23,202208022300,FA,C,W,6,EXP,ILC035,897.9660034179688,2022-08-02 22:51,00000,0,ER,OO,False,,,,,,,202208021723-KILX-WGUS43-FLWILX,Knutsvig,2022
ILX,2022-08-02 17:23,2022-08-02 23:00,2022-08-02 17:23,202208022300,FA,C,W,6,EXP,ILC101,967.847412109375,2022-08-02 22:51,00000,0,ER,OO,False,,,,,,,202208021723-KILX-WGUS43-FLWILX,Knutsvig,2022
ILX,2022-08-02 19:34,2022-08-06 11:26,2022-08-02 10:07,202208041500,FL,C,W,37,CAN,ILC101,967.847412109375,2022-08-06 11:26,LAWI2,1,ER,NO,False,,,,,,,202208021007-KILX-WGUS43-FLWILX,37,2022
ILX,2022-01-01 12:00,2022-01-02 08:55,2021-12-31 09:28,202201021200,WS,C,W,3,CAN,ILZ027,1861.5418701171875,2022-01-02 08:55,,,,,False,,,,,,,202112310928-KILX-WWUS43-WSWILX,Erwin,2021
ILX,2022-01-01 12:00,2022-01-02 08:55,2021-12-31 09:28,202201021200,WS,C,W,3,CAN,ILZ030,1030.740478515625,2022-01-02 08:55,,,,,False,,,,,,,202112310928-KILX-WWUS43-WSWILX,Erwin,2021
ILX,2022-01-01 12:00,2022-01-02 08:55,2021-12-31 09:28,202201021200,WS,C,W,3,CAN,ILZ028,745.700439453125,2022-01-02 08:55,,,,,False,,,,,,,202112310928-KILX-WWUS43-WSWILX,Erwin,2021
ILX,2022-01-01 12:00,2022-01-02 08:55,2021-12-31 09:28,202201021200,WS,C,W,3,CAN,ILZ029,1631.895751953125,2022-01-02 08:55,,,,,False,,,,,,,202112310928-KILX-WWUS43-WSWILX,Erwin,2021
ILX,2022-08-03 18:52,2022-08-03 19:30,2022-08-03 18:52,202208031930,SV,C,W,114,EXP,ILC107,1601.6529541015625,2022-08-03 19:21,,,,,False,,,,,,,202208031852-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 19:01,2022-08-03 19:45,2022-08-03 19:01,202208031945,SV,C,W,115,EXP,ILC107,1601.6529541015625,2022-08-03 19:38,,,,,False,,,,,,,202208031901-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-01-01 12:00,2022-01-02 08:55,2021-12-31 20:25,202201021200,WS,C,W,3,CAN,ILZ031,1403.79833984375,2022-01-02 08:55,,,,,False,,,,,,,202112312025-KILX-WWUS43-WSWILX,,2021
ILX,2022-01-01 12:00,2022-01-02 08:55,2021-12-31 09:28,202201021200,WS,C,W,3,CAN,ILZ036,2283.28369140625,2022-01-02 08:55,,,,,False,,,,,,,202112310928-KILX-WWUS43-WSWILX,Erwin,2021
ILX,2022-01-01 12:00,2022-01-02 08:55,2021-12-31 09:28,202201021200,WS,C,W,3,CAN,ILZ040,1142.05029296875,2022-01-02 08:55,,,,,False,,,,,,,202112310928-KILX-WWUS43-WSWILX,Erwin,2021
ILX,2022-01-01 15:00,2022-01-06 06:16,2021-12-30 15:05,202201040400,FL,C,W,58,CAN,ILC159,937.1395874023438,2022-01-06 06:16,CLAI2,1,ER,NO,False,,,,,,,202112301505-KILX-WGUS43-FLWILX,Ousley,2021
ILX,2022-01-01 15:00,2022-01-06 06:16,2021-12-30 15:05,202201040400,FL,C,W,58,CAN,ILC025,1215.857666015625,2022-01-06 06:16,CLAI2,1,ER,NO,False,,,,,,,202112301505-KILX-WGUS43-FLWILX,Ousley,2021
ILX,2022-01-02 04:11,2022-01-04 09:22,2021-12-31 17:36,202201052001,FL,C,W,59,CAN,ILC101,967.847412109375,2022-01-04 09:22,LAWI2,1,ER,NO,False,,,,,,,202112311736-KILX-WGUS43-FLWILX,AAT,2021
ILX,2022-08-03 19:01,2022-08-03 19:45,2022-08-03 19:01,202208031945,SV,C,W,115,EXP,ILC039,1048.0164794921875,2022-08-03 19:38,,,,,False,,,,,,,202208031901-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 19:14,2022-08-03 19:48,2022-08-03 19:14,202208032000,SV,C,W,116,CAN,ILC129,815.8430786132812,2022-08-03 19:48,,,,,False,,,,,,,202208031914-KILX-WUUS53-SVRILX,Erwin,2022
ILX,2022-08-03 19:14,2022-08-03 19:48,2022-08-03 19:14,202208032000,SV,C,W,116,CAN,ILC107,1601.6529541015625,2022-08-03 19:48,,,,,False,,,,,,,202208031914-KILX-WUUS53-SVRILX,Erwin,2022
ILX,2022-10-18 02:00,2022-10-18 14:00,2022-10-16 20:14,202210181400,FZ,C,W,8,EXP,ILZ052,1851.9066162109375,2022-10-18 13:57,,,,,False,,,,,,,202210162014-KILX-WWUS73-NPWILX,Barnes,2022
ILX,2022-10-18 02:00,2022-10-18 14:00,2022-10-16 20:14,202210181400,FZ,C,W,8,EXP,ILZ049,654.0864868164062,2022-10-18 13:57,,,,,False,,,,,,,202210162014-KILX-WWUS73-NPWILX,Barnes,2022
ILX,2022-10-18 02:00,2022-10-18 14:00,2022-10-16 20:14,202210181400,FZ,C,W,8,EXP,ILZ056,1319.79150390625,2022-10-18 13:57,,,,,False,,,,,,,202210162014-KILX-WWUS73-NPWILX,Barnes,2022
ILX,2022-08-03 19:14,2022-08-03 19:48,2022-08-03 19:14,202208032000,SV,C,W,116,CAN,ILC167,2268.889892578125,2022-08-03 19:48,,,,,False,,,,,,,202208031914-KILX-WUUS53-SVRILX,Erwin,2022
ILX,2022-08-03 19:33,2022-08-03 20:15,2022-08-03 19:33,202208032015,SV,C,W,117,EXP,ILC115,1514.7861328125,2022-08-03 20:05,,,,,False,,,,,,,202208031933-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 19:33,2022-08-03 20:15,2022-08-03 19:33,202208032015,SV,C,W,117,EXP,ILC167,2268.889892578125,2022-08-03 20:05,,,,,False,,,,,,,202208031933-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 20:49,2022-08-03 21:30,2022-08-03 20:49,202208032130,SV,C,W,118,CON,ILC019,2580.8203125,2022-08-03 21:08,,,,,False,,,,,,,202208032049-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 20:49,2022-08-03 21:30,2022-08-03 20:49,202208032130,SV,C,W,118,CON,ILC147,1139.1722412109375,2022-08-03 21:08,,,,,False,,,,,,,202208032049-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 20:49,2022-08-03 21:30,2022-08-03 20:49,202208032130,SV,C,W,118,CON,ILC115,1514.7861328125,2022-08-03 21:08,,,,,False,,,,,,,202208032049-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 21:19,2022-08-03 22:00,2022-08-03 21:19,202208032200,SV,C,W,119,EXP,ILC139,891.24755859375,2022-08-03 21:52,,,,,False,,,,,,,202208032119-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 21:19,2022-08-03 21:42,2022-08-03 21:19,202208032200,SV,C,W,119,CAN,ILC147,1139.1722412109375,2022-08-03 21:42,,,,,False,,,,,,,202208032119-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 21:19,2022-08-03 22:00,2022-08-03 21:19,202208032200,SV,C,W,119,EXP,ILC041,1080.011962890625,2022-08-03 21:52,,,,,False,,,,,,,202208032119-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 21:19,2022-08-03 22:00,2022-08-03 21:19,202208032200,SV,C,W,119,EXP,ILC019,2580.8203125,2022-08-03 21:52,,,,,False,,,,,,,202208032119-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 21:19,2022-08-03 22:00,2022-08-03 21:19,202208032200,SV,C,W,119,EXP,ILC183,2333.96533203125,2022-08-03 21:52,,,,,False,,,,,,,202208032119-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-08-03 21:19,2022-08-03 22:00,2022-08-03 21:19,202208032200,SV,C,W,119,EXP,ILC045,1615.1890869140625,2022-08-03 21:52,,,,,False,,,,,,,202208032119-KILX-WUUS53-SVRILX,NMB,2022
ILX,2022-12-22 12:00,2022-12-23 16:34,2022-12-21 16:59,202212241200,WS,C,W,3,CAN,ILZ051,2268.889892578125,2022-12-23 16:34,,,,,False,,,,,,,202212211659-KILX-WWUS43-WSWILX,Deubelbeiss\Delaney,2022
ILX,2022-12-22 12:00,2022-12-23 16:34,2022-12-21 16:59,202212241200,WS,C,W,3,CAN,ILZ049,654.0864868164062,2022-12-23 16:34,,,,,False,,,,,,,202212211659-KILX-WWUS43-WSWILX,Deubelbeiss\Delaney,2022
ILX,2022-12-22 12:00,2022-12-23 16:34,2022-12-21 16:59,202212241200,WS,C,W,3,CAN,ILZ047,992.885009765625,2022-12-23 16:34,,,,,False,,,,,,,202212211659-KILX-WWUS43-WSWILX,Deubelbeiss\Delaney,2022
ILX,2022-12-22 12:00,2022-12-23 16:34,2022-12-21 16:59,202212241200,WS,C,W,3,CAN,ILZ053,1514.7861328125,2022-12-23 16:34,,,,,False,,,,,,,202212211659-KILX-WWUS43-WSWILX,Deubelbeiss\Delaney,2022
ILX,2022-12-22 18:00,2022-12-23 16:34,2022-12-21 16:59,202212241200,WS,C,W,3,CAN,ILZ056,1319.79150390625,2022-12-23 16:34,,,,,False,,,,,,,202212211659-KILX-WWUS43-WSWILX,Deubelbeiss\Delaney,2022
ILX,2022-12-22 18:00,2022-12-23 16:34,2022-12-21 16:59,202212241200,WS,C,W,3,CAN,ILZ061,1987.244140625,2022-12-23 16:34,,,,,False,,,,,,,202212211659-KILX-WWUS43-WSWILX,Deubelbeiss\Delaney,2022
ILX,2022-04-04 02:27,2022-04-14 19:15,2022-03-31 15:04,202204241500,FL,C,W,21,CAN,ILC203,1403.79833984375,2022-04-14 19:15,PIAI2,1,ER,NO,False,,,,,,,202203311504-KILX-WGUS43-FLWILX,NMB,2022
ILX,2022-04-04 02:27,2022-04-14 19:15,2022-03-31 15:04,202204241500,FL,C,W,21,CAN,ILC179,1702.0372314453125,2022-04-14 19:15,PIAI2,1,ER,NO,False,,,,,,,202203311504-KILX-WGUS43-FLWILX,NMB,2022
ILX,2022-12-23 16:34,2022-12-24 08:19,2022-12-23 16:34,202212241500,WC,C,W,1,CAN,ILZ061,1987.244140625,2022-12-24 08:19,,,,,False,,,,,,,202212231634-KILX-WWUS43-WSWILX,07,2022
ILX,2022-12-23 16:34,2022-12-24 08:19,2022-12-23 16:34,202212241500,WC,C,W,1,CAN,ILZ063,1306.2596435546875,2022-12-24 08:19,,,,,False,,,,,,,202212231634-KILX-WWUS43-WSWILX,07,2022
ILX,2022-12-23 16:34,2022-12-24 08:19,2022-12-23 16:34,202212241500,WC,C,W,1,CAN,ILZ051,2268.889892578125,2022-12-24 08:19,,,,,False,,,,,,,202212231634-KILX-WWUS43-WSWILX,07,2022
ILX,2022-12-23 16:34,2022-12-24 08:19,2022-12-23 16:34,202212241500,WC,C,W,1,CAN,ILZ052,1851.9066162109375,2022-12-24 08:19,,,,,False,,,,,,,202212231634-KILX-WWUS43-WSWILX,07,2022
ILX,2022-08-04 00:00,2022-08-04 00:45,2022-08-04 00:00,202208040045,SV,C,W,121,EXP,ILC079,1288.73046875,2022-08-04 00:44,,,,,False,,,,,,,202208040000-KILX-WUUS53-SVRILX,Deubelbeiss,2022
ILX,2022-08-04 00:00,2022-08-04 00:45,2022-08-04 00:00,202208040045,SV,C,W,121,EXP,ILC049,1241.8468017578125,2022-08-04 00:44,,,,,False,,,,,,,202208040000-KILX-WUUS53-SVRILX,Deubelbeiss,2022
ILX,2022-08-04 00:00,2022-08-04 00:45,2022-08-04 00:00,202208040045,SV,C,W,121,EXP,ILC025,1215.857666015625,2022-08-04 00:44,,,,,False,,,,,,,202208040000-KILX-WUUS53-SVRILX,Deubelbeiss,2022
ILX,2022-08-04 00:28,2022-08-04 01:38,2022-08-04 00:28,202208040330,FF,C,W,40,CAN,ILC159,937.1395874023438,2022-08-04 01:38,00000,0,ER,OO,False,,,,,,,202208040028-KILX-WGUS53-FFWILX,25,2022
ILX,2022-08-04 00:28,2022-08-04 01:38,2022-08-04 00:28,202208040330,FF,C,W,40,CAN,ILC079,1288.73046875,2022-08-04 01:38,00000,0,ER,OO,False,,,,,,,202208040028-KILX-WGUS53-FFWILX,25,2022
ILX,2022-08-04 00:28,2022-08-04 01:38,2022-08-04 00:28,202208040330,FF,C,W,40,CAN,ILC101,967.847412109375,2022-08-04 01:38,00000,0,ER,OO,False,,,,,,,202208040028-KILX-WGUS53-FFWILX,25,2022
ILX,2022-08-04 00:28,2022-08-04 03:30,2022-08-04 00:28,202208040330,FF,C,W,40,EXP,ILC049,1241.8468017578125,2022-08-04 03:31,00000,0,ER,OO,False,,,,,,,202208040028-KILX-WGUS53-FFWILX,25,2022
ILX,2022-08-04 03:30,2022-08-04 06:00,2022-08-04 03:30,202208040600,FA,C,W,7,EXP,ILC049,1241.8468017578125,2022-08-04 06:06,00000,0,ER,OO,False,,,,,,,202208040330-KILX-WGUS43-FLWILX,Geelhart,2022
ILX,2022-08-09 00:55,2022-08-09 03:11,2022-08-09 00:55,202208090400,FF,C,W,41,CAN,ILC049,1241.8468017578125,2022-08-09 03:11,00000,0,ER,OO,False,,,,,,,202208090055-KILX-WGUS53-FFWILX,25,2022
ILX,2022-08-09 01:55,2022-08-09 03:20,2022-08-09 01:55,202208090500,FF,C,W,42,CAN,ILC079,1288.73046875,2022-08-09 03:20,00000,0,ER,OO,False,,,,,,,202208090155-KILX-WGUS53-FFWILX,25,2022
ILX,2022-08-20 19:44,2022-08-20 20:15,2022-08-20 19:44,202208202015,TO,C,W,6,EXP,ILC203,1403.79833984375,2022-08-20 20:12,,,,,False,,,,,,,202208201944-KILX-WFUS53-TORILX,Auten,2022
ILX,2022-08-20 19:44,2022-08-20 20:15,2022-08-20 19:44,202208202015,TO,C,W,6,EXP,ILC113,3068.700927734375,2022-08-20 20:12,,,,,False,,,,,,,202208201944-KILX-WFUS53-TORILX,Auten,2022
ILX,2022-08-20 20:35,2022-08-20 23:45,2022-08-20 20:35,202208202345,FF,C,W,43,EXP,ILC179,1702.0372314453125,2022-08-20 23:41,00000,0,ER,OO,False,,,,,,,202208202035-KILX-WGUS53-FFWILX,Geelhart,2022
ILX,2022-08-20 20:35,2022-08-20 23:45,2022-08-20 20:35,202208202345,FF,C,W,43,EXP,ILC203,1403.79833984375,2022-08-20 23:41,00000,0,ER,OO,False,,,,,,,202208202035-KILX-WGUS53-FFWILX,Geelhart,2022
ILX,2022-08-20 21:41,2022-08-20 21:42,2022-08-20 21:41,202208202215,TO,C,W,7,CAN,ILC203,1403.79833984375,2022-08-20 21:42,,,,,False,,,,,,,202208202141-KILX-WFUS53-TORILX,Auten,2022
ILX,2022-08-20 22:52,2022-08-20 23:20,2022-08-20 22:52,202208202330,SV,C,W,124,CAN,ILC025,1215.857666015625,2022-08-20 23:20,,,,,False,,,,,,,202208202252-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-20 22:52,2022-08-20 23:30,2022-08-20 22:52,202208202330,SV,C,W,124,EXP,ILC049,1241.8468017578125,2022-08-20 23:27,,,,,False,,,,,,,202208202252-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-21 00:29,2022-08-21 01:00,2022-08-21 00:29,202208210100,SV,C,W,125,EXP,ILC183,2333.96533203125,2022-08-21 00:59,,,,,False,,,,,,,202208210029-KILX-WUUS53-SVRILX,25,2022
ILX,2022-08-29 01:27,2022-08-29 02:00,2022-08-29 01:27,202208290200,SV,C,W,126,EXP,ILC023,1306.2596435546875,2022-08-29 01:52,,,,,False,,,,,,,202208290127-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-29 01:52,2022-08-29 02:15,2022-08-29 01:52,202208290215,SV,C,W,127,EXP,ILC045,1615.1890869140625,2022-08-29 02:15,,,,,False,,,,,,,202208290152-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-29 01:52,2022-08-29 02:05,2022-08-29 01:52,202208290215,SV,C,W,127,CAN,ILC029,1319.79150390625,2022-08-29 02:05,,,,,False,,,,,,,202208290152-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-29 01:52,2022-08-29 02:15,2022-08-29 01:52,202208290215,SV,C,W,127,EXP,ILC041,1080.011962890625,2022-08-29 02:15,,,,,False,,,,,,,202208290152-KILX-WUUS53-SVRILX,Auten,2022
ILX,2022-08-29 16:58,2022-08-29 17:30,2022-08-29 16:58,202208291730,SV,C,W,128,EXP,ILC123,1030.740478515625,2022-08-29 17:24,,,,,False,,,,,,,202208291658-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-29 16:58,2022-08-29 17:14,2022-08-29 16:58,202208291730,SV,C,W,128,CAN,ILC175,745.700439453125,2022-08-29 17:14,,,,,False,,,,,,,202208291658-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-29 23:11,2022-08-30 00:00,2022-08-29 23:11,202208300000,SV,C,W,129,CON,ILC137,1480.626220703125,2022-08-29 23:30,,,,,False,,,,,,,202208292311-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-29 23:11,2022-08-30 00:00,2022-08-29 23:11,202208300000,SV,C,W,129,CON,ILC129,815.8430786132812,2022-08-29 23:30,,,,,False,,,,,,,202208292311-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-29 23:11,2022-08-30 00:00,2022-08-29 23:11,202208300000,SV,C,W,129,CON,ILC017,992.885009765625,2022-08-29 23:30,,,,,False,,,,,,,202208292311-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-29 23:11,2022-08-30 00:00,2022-08-29 23:11,202208300000,SV,C,W,129,CON,ILC167,2268.889892578125,2022-08-29 23:30,,,,,False,,,,,,,202208292311-KILX-WUUS53-SVRILX,NMA,2022
ILX,2022-08-30 00:14,2022-08-30 02:53,2022-08-30 00:14,202208300415,FF,C,W,44,CAN,ILC017,992.885009765625,2022-08-30 02:53,00000,0,ER,OO,False,,,,,,,202208300014-KILX-WGUS53-FFWILX,37,2022
ILX,2022-08-30 00:14,2022-08-30 02:53,2022-08-30 00:14,202208300415,FF,C,W,44,CAN,ILC129,815.8430786132812,2022-08-30 02:53,00000,0,ER,OO,False,,,,,,,202208300014-KILX-WGUS53-FFWILX,37,2022
ILX,2022-08-30 00:14,2022-08-30 02:53,2022-08-30 00:14,202208300415,FF,C,W,44,CAN,ILC167,2268.889892578125,2022-08-30 02:53,00000,0,ER,OO,False,,,,,,,202208300014-KILX-WGUS53-FFWILX,37,2022
ILX,2022-08-30 00:15,2022-08-30 01:15,2022-08-30 00:15,202208300115,SV,C,W,131,CON,ILC019,2580.8203125,2022-08-30 00:56,,,,,False,,,,,,,202208300015-KILX-WUUS53-SVRILX,Shimon,2022
