valid,tmpf,relh,pressure_hpa
2007-01-19 07:51,25.0,71.47,1021.0
2007-01-19 08:51,25.0,77.82,1021.2
2007-01-19 09:51,24.0,74.2,1021.6
2007-01-19 10:51,23.0,71.24,1022.3
2007-01-19 11:51,22.0,67.82,1022.7
2007-01-19 12:51,21.0,70.46,1023.4
2007-01-19 13:51,20.0,73.77,1023.8
2007-01-19 14:51,20.0,73.77,1024.0
2007-01-19 15:51,22.0,71.12,1024.5
2007-01-19 16:51,23.0,64.81,1024.4
2007-01-19 17:51,24.0,61.94,1023.6
2007-01-19 18:51,26.0,57.04,1023.8
2007-01-19 19:51,24.0,68.09,1022.8
2007-01-19 20:51,24.0,64.95,1023.0
2007-01-19 21:51,25.0,59.65,1022.8
2007-01-19 22:51,24.0,61.94,1023.9
2007-01-20 00:51,22.0,67.82,1024.8
2007-01-20 01:51,21.0,70.46,1025.2
2007-01-20 02:51,21.0,67.71,1025.7
2007-01-20 03:51,20.0,67.58,1026.3
2007-01-20 04:51,18.0,70.66,1027.0
2007-01-20 05:51,18.0,67.33,1027.6
2007-01-20 06:51,17.0,67.21,1027.7
2007-01-20 07:51,16.0,67.07,1027.9
2007-01-20 08:51,15.0,66.96,1028.0
2007-01-20 09:51,14.0,66.82,1028.7
2007-01-20 10:51,13.0,70.07,1029.1
2007-01-20 11:51,12.0,69.38,1030.2
2007-01-20 12:51,11.0,72.79,1030.2
2007-01-20 13:51,11.0,72.79,1030.7
2007-01-20 14:51,14.0,63.59,1031.0
2007-01-20 15:51,18.0,56.26,1030.7
2007-01-20 16:51,21.0,49.37,1030.7
2007-01-20 17:51,22.0,52.01,1030.5
2007-01-20 18:51,24.0,51.93,1029.7
2007-01-20 19:51,26.0,52.25,1028.3
2007-01-20 20:51,27.0,48.36,1028.3
2007-01-20 21:51,26.0,54.82,1028.1
2007-01-20 22:51,24.0,56.74,1028.5
2007-01-20 23:51,23.0,62.28,1028.3
2007-01-21 00:51,22.0,74.56,1028.2
2007-01-21 01:51,24.0,70.81,1027.4
2007-01-21 02:51,25.0,71.47,1026.8
2007-01-21 03:51,26.0,68.33,1026.4
2007-01-21 04:51,26.0,71.04,1025.8
2007-01-21 05:51,26.0,71.04,1025.2
2007-01-21 06:51,26.0,71.04,1023.9
2007-01-21 07:51,27.0,68.44,1023.1
2007-01-21 08:51,28.0,65.47,1022.1
2007-01-21 09:51,27.0,71.69,1022.2
2007-01-21 10:51,27.0,68.44,1021.1
2007-01-21 11:30,26.6,79.77,1018.9643498010029
2007-01-21 11:51,26.0,84.1,1018.9
2007-01-21 12:09,26.6,79.77,1018.6257109343359
2007-01-21 12:29,26.6,86.07,1018.287072067669
2007-01-21 12:51,27.0,84.8,1018.8
2007-01-21 13:09,26.6,92.8,1017.9484332010019
2007-01-21 13:16,26.6,92.8,1017.9484332010019
2007-01-21 13:25,26.6,92.8,1017.9484332010019
2007-01-21 13:37,26.6,92.8,1017.609794334335
2007-01-21 13:51,27.0,88.73,1018.3
2007-01-21 13:57,26.6,92.8,1017.2711554676679
2007-01-21 14:10,26.6,92.8,1017.609794334335
2007-01-21 14:34,26.6,92.8,1017.609794334335
2007-01-21 14:51,27.0,92.12,1018.1
2007-01-21 14:58,28.4,86.18,1017.2711554676679
2007-01-21 15:13,28.4,86.18,1016.932516601001
2007-01-21 15:24,28.4,86.18,1016.5938777343339
2007-01-21 15:51,28.0,88.12,1017.1
2007-01-21 16:06,28.4,86.18,1016.255238867667
2007-01-21 16:51,28.0,92.16,1016.6
2007-01-21 17:51,28.0,88.12,1015.2
2007-01-21 18:23,28.4,86.18,1013.5461279343309
2007-01-21 18:51,28.0,88.12,1013.9
2007-01-21 19:51,29.0,88.82,1013.4
2007-01-21 20:51,29.0,88.82,1013.4
2007-01-21 21:08,28.4,92.86,1012.5302113343299
2007-01-21 21:18,28.4,92.86,1012.8688502009969
2007-01-21 21:20,28.4,92.86,1012.8688502009969
2007-01-21 21:51,29.0,88.82,1013.4
2007-01-21 22:23,28.4,92.86,1012.8688502009969
2007-01-21 22:41,28.4,92.86,1012.8688502009969
2007-01-21 22:51,29.0,92.19,1013.9
2007-01-21 23:20,28.4,92.86,1012.8688502009969
2007-01-21 23:43,28.4,92.86,1013.207489067664
2007-01-21 23:51,29.0,88.82,1013.9
2007-01-22 00:30,28.4,92.86,1013.207489067664
2007-01-22 00:51,29.0,92.19,1014.5
2007-01-22 01:51,28.0,95.65,1014.3
2007-01-22 02:51,28.0,92.16,1014.2
2007-01-22 03:31,28.4,92.86,1013.5461279343309
2007-01-22 03:51,29.0,92.19,1014.4
2007-01-22 04:28,28.4,92.86,1013.8847668009979
2007-01-22 04:51,29.0,88.82,1015.0
2007-01-22 05:49,28.4,92.86,1014.5620445343319
2007-01-22 05:51,29.0,92.19,1015.2
2007-01-22 06:21,30.2,86.28,1014.2234056676649
2007-01-22 06:51,29.0,92.19,1014.9
2007-01-22 07:51,30.0,88.22,1015.4
2007-01-22 08:51,30.0,85.0,1015.4
2007-01-22 09:37,28.4,92.86,1014.9006834009989
2007-01-22 09:51,29.0,88.82,1015.7
2007-01-22 10:18,28.4,92.86,1014.9006834009989
2007-01-22 10:51,29.0,84.93,1016.1
2007-01-22 11:51,28.0,84.87,1016.6
2007-01-22 12:51,28.0,81.11,1017.0
2007-01-22 13:51,28.0,77.5,1017.4
2007-01-22 14:51,28.0,81.11,1017.5
2007-01-22 15:51,29.0,78.18,1017.6
2007-01-22 16:51,29.0,78.18,1017.9
2007-01-22 17:51,30.0,74.81,1017.3
2007-01-22 18:51,31.0,68.92,1016.5
2007-01-22 19:51,30.0,74.81,1016.4
2007-01-22 20:04,30.2,74.26,1015.9166000009999
2007-01-22 20:51,29.0,78.18,1016.3
2007-01-22 21:06,30.2,74.26,1015.5779611343329
2007-01-22 21:51,29.0,78.18,1016.4
2007-01-22 22:29,28.4,74.08,1015.5779611343329
2007-01-22 22:51,28.0,74.61,1016.3
2007-01-22 23:51,26.0,74.41,1016.3
2007-01-23 00:51,26.0,77.32,1016.3
2007-01-23 01:35,26.6,79.77,1015.5779611343329
2007-01-23 01:51,26.0,80.96,1016.2
2007-01-23 02:51,27.0,81.03,1015.9
2007-01-23 04:51,27.0,78.0,1014.6
2007-01-23 05:51,26.0,77.32,1014.3
2007-01-23 06:51,23.0,77.64,1014.1
2007-01-23 07:51,23.0,80.71,1014.0
2007-01-23 08:51,24.0,77.14,1013.5
2007-01-23 09:51,25.0,77.82,1013.1
2007-01-23 10:51,25.0,77.82,1012.4
2007-01-23 11:11,24.8,79.62,1011.5142947343289
2007-01-23 11:51,24.0,77.14,1012.4
2007-01-23 12:51,24.0,80.8,1013.5
2007-01-23 13:09,24.8,79.62,1012.8688502009969
2007-01-23 13:51,24.0,80.8,1013.8
2007-01-23 14:51,24.0,77.14,1013.5
2007-01-23 15:37,24.8,73.7,1012.8688502009969
2007-01-23 15:51,24.0,77.14,1013.6
2007-01-23 16:51,24.0,77.14,1013.9
2007-01-23 17:17,24.8,73.7,1012.8688502009969
2007-01-23 17:51,25.0,77.82,1013.2
2007-01-23 18:51,26.0,74.41,1012.9
2007-01-23 19:51,26.0,74.41,1012.9
2007-01-23 20:51,26.0,71.04,1013.5
2007-01-23 21:51,26.0,71.04,1014.2
2007-01-23 22:51,25.0,71.47,1015.2
2007-01-24 00:51,24.0,74.2,1016.5
2007-01-24 01:51,23.0,74.09,1016.8
2007-01-24 02:51,23.0,74.09,1016.9
2007-01-24 03:51,23.0,74.09,1017.4
2007-01-24 04:51,23.0,74.09,1017.4
2007-01-24 05:51,23.0,74.09,1017.8
2007-01-24 06:51,24.0,74.2,1017.1
2007-01-24 07:51,24.0,74.2,1017.6
2007-01-24 07:59,24.8,73.7,1016.5938777343339
2007-01-24 08:51,24.0,74.2,1017.5
2007-01-24 09:51,24.0,74.2,1017.9
2007-01-24 10:51,24.0,70.81,1018.1
2007-01-24 11:47,24.8,68.18,1017.9484332010019
2007-01-24 11:51,24.0,70.81,1018.8
2007-01-24 12:51,24.0,70.81,1019.7
2007-01-24 13:44,24.8,73.7,1019.30298866767
2007-01-24 13:51,24.0,74.2,1020.1
2007-01-24 14:51,24.0,74.2,1020.0
2007-01-24 15:51,26.0,65.21,1020.4
2007-01-24 16:17,26.6,63.27,1019.6416275343369
2007-01-24 16:51,26.0,62.7,1020.7
2007-01-24 17:51,26.0,62.7,1020.5
2007-01-24 18:44,28.4,58.75,1019.30298866767
2007-01-24 18:51,28.0,60.1,1020.0
2007-01-24 19:51,26.0,68.33,1019.9
2007-01-24 20:10,26.6,68.4,1018.9643498010029
2007-01-24 20:51,26.0,68.33,1020.0
2007-01-24 21:23,26.6,68.4,1019.30298866767
2007-01-24 21:51,26.0,68.33,1020.2
2007-01-24 22:51,25.0,71.47,1019.9
2007-01-25 00:51,25.0,71.47,1020.1
2007-01-25 01:51,25.0,74.29,1020.6
2007-01-25 02:51,25.0,74.29,1020.7
2007-01-25 03:24,24.8,73.7,1019.980266401004
2007-01-25 03:51,25.0,71.47,1020.9
2007-01-25 04:51,25.0,68.2,1021.2
2007-01-25 05:51,22.0,59.69,1021.7
2007-01-25 06:51,21.0,59.08,1022.3
2007-01-25 07:51,19.0,61.72,1022.7
2007-01-25 08:51,18.0,61.57,1023.2
2007-01-25 09:51,17.0,61.44,1023.4
2007-01-25 10:51,16.0,67.07,1023.9
2007-01-25 11:51,16.0,67.07,1024.6
2007-01-25 12:51,16.0,67.07,1025.4
2007-01-25 13:51,15.0,73.24,1026.1
2007-01-25 14:51,18.0,64.65,1026.3
2007-01-25 15:51,20.0,64.92,1026.4
2007-01-25 16:51,22.0,59.69,1026.7
2007-01-25 17:51,22.0,56.87,1026.3
2007-01-25 18:51,24.0,54.51,1026.0
2007-01-25 19:51,23.0,57.03,1025.6
2007-01-25 20:51,24.0,51.93,1025.5
2007-01-25 21:51,22.0,56.87,1025.6
2007-01-25 22:51,21.0,59.08,1025.5
2007-01-26 00:51,19.0,64.28,1025.7
2007-01-26 01:51,19.0,67.46,1024.9
2007-01-26 02:51,20.0,64.92,1024.5
2007-01-26 03:51,20.0,70.89,1023.8
2007-01-26 04:51,21.0,70.46,1023.0
2007-01-26 05:51,21.0,73.88,1022.2
2007-01-26 06:51,21.0,77.45,1020.8
2007-01-26 07:51,22.0,74.56,1019.7
2007-01-26 08:51,21.0,77.45,1018.3
2007-01-26 09:51,21.0,77.45,1017.9
2007-01-26 10:01,21.2,79.31,1016.5938777343339
2007-01-26 10:40,21.2,79.31,1015.9166000009999
2007-01-26 10:51,22.0,74.56,1016.7
2007-01-26 11:32,23.0,73.51,1014.9006834009989
2007-01-26 11:51,23.0,74.09,1015.4
2007-01-26 12:31,23.0,79.47,1013.8847668009979
2007-01-26 12:51,23.0,74.09,1014.3
2007-01-26 13:51,24.0,74.2,1013.1
2007-01-26 14:51,26.0,74.41,1011.7
2007-01-26 15:51,30.0,68.81,1010.6
2007-01-26 16:51,32.0,69.04,1008.8
2007-01-26 17:51,35.0,66.36,1006.6
2007-01-26 18:51,38.0,64.29,1004.9
2007-01-26 19:51,41.0,61.89,1003.8
2007-01-26 20:51,42.0,62.04,1002.7
2007-01-26 21:51,42.0,64.35,1002.2
2007-01-26 22:51,41.0,67.09,1002.2
2007-01-27 00:51,40.0,73.08,1002.3
2007-01-27 01:51,40.0,69.96,1002.3
2007-01-27 02:51,40.0,69.96,1002.4
2007-01-27 03:51,37.0,78.31,1003.2
2007-01-27 04:51,36.0,75.39,1003.7
2007-01-27 05:51,34.0,78.62,1003.7
2007-01-27 06:51,32.0,85.12,1004.6
2007-01-27 07:51,31.0,85.05,1005.4
2007-01-27 08:30,32.0,80.22,1005.418795134323
2007-01-27 08:51,32.0,81.42,1005.8
2007-01-27 09:32,30.2,86.28,1005.418795134323
2007-01-27 09:51,30.0,81.27,1006.3
2007-01-27 10:51,28.0,84.87,1006.8
2007-01-27 11:51,28.0,84.87,1007.3
2007-01-27 12:24,28.4,86.18,1007.450628334325
2007-01-27 12:51,29.0,84.93,1008.1
2007-01-27 13:36,28.4,86.18,1007.1119894676578
2007-01-27 13:51,28.0,88.12,1007.9
2007-01-27 14:30,28.4,86.18,1007.450628334325
2007-01-27 14:51,29.0,81.8,1008.3
2007-01-27 15:51,28.0,74.61,1008.8
2007-01-27 16:51,29.0,71.91,1008.4
2007-01-27 17:51,29.0,71.91,1008.1
2007-01-27 18:51,29.0,68.68,1008.1
2007-01-27 19:06,28.4,68.61,1007.1119894676578
2007-01-27 19:34,28.4,68.61,1007.450628334325
2007-01-27 19:51,29.0,68.68,1008.4
2007-01-27 20:51,28.0,71.26,1009.5
2007-01-27 21:51,28.0,68.57,1010.7
2007-01-27 22:51,27.0,68.44,1011.3
2007-01-27 23:10,26.6,68.4,1010.8370170009949
2007-01-27 23:51,25.0,74.29,1012.4
2007-01-28 00:51,25.0,71.47,1012.9
2007-01-28 01:51,25.0,71.47,1012.9
2007-01-28 02:51,25.0,71.47,1013.0
2007-01-28 03:51,22.0,77.54,1013.3
2007-01-28 04:06,21.2,73.32,1012.5302113343299
2007-01-28 04:38,17.6,72.93,1012.5302113343299
2007-01-28 04:51,18.0,73.56,1013.4
2007-01-28 05:37,15.8,78.84,1012.5302113343299
2007-01-28 05:51,15.0,80.05,1013.7
2007-01-28 06:36,14.0,78.68,1012.5302113343299
2007-01-28 06:51,13.0,80.52,1013.3
2007-01-28 07:30,12.2,85.17,1012.1915724676629
2007-01-28 07:51,13.0,80.52,1013.3
2007-01-28 08:51,12.0,79.79,1013.1
2007-01-28 09:24,12.2,78.51,1012.1915724676629
2007-01-28 09:42,12.2,78.51,1012.1915724676629
2007-01-28 09:51,12.0,79.79,1013.1
2007-01-28 10:06,12.2,78.51,1012.1915724676629
2007-01-28 10:32,10.4,85.05,1012.1915724676629
2007-01-28 10:51,11.0,80.35,1013.3
2007-01-28 11:05,10.4,78.35,1012.1915724676629
2007-01-28 11:44,8.6,78.18,1012.1915724676629
2007-01-28 11:51,9.0,79.52,1013.5
2007-01-28 12:42,8.6,71.92,1012.5302113343299
2007-01-28 12:51,8.0,75.56,1013.8
2007-01-28 13:22,6.8,78.01,1012.8688502009969
2007-01-28 13:51,8.0,75.56,1014.1
2007-01-28 14:46,8.6,78.18,1012.8688502009969
2007-01-28 14:51,10.0,75.77,1014.1
2007-01-28 15:17,10.4,78.35,1013.207489067664
2007-01-28 15:36,10.4,78.35,1013.207489067664
2007-01-28 15:51,11.0,76.49,1014.6
2007-01-28 15:54,10.4,78.35,1013.5461279343309
2007-01-28 16:10,12.2,78.51,1013.5461279343309
2007-01-28 16:31,12.2,78.51,1013.5461279343309
2007-01-28 16:51,13.0,76.68,1014.6
2007-01-28 17:22,15.8,72.73,1013.207489067664
2007-01-28 17:51,19.0,67.46,1014.1
2007-01-28 18:51,21.0,64.54,1014.4
2007-01-28 19:51,23.0,62.28,1014.6
2007-01-28 20:51,23.0,59.37,1015.6
2007-01-28 21:51,22.0,56.87,1017.2
2007-01-28 22:51,20.0,56.56,1017.9
2007-01-28 23:51,18.0,58.79,1019.0
2007-01-29 00:51,17.0,64.01,1019.6
2007-01-29 01:51,16.0,64.38,1020.0
2007-01-29 02:51,14.0,66.82,1020.5
2007-01-29 03:51,13.0,66.68,1020.5
2007-01-29 04:51,12.0,69.38,1020.5
2007-01-29 05:51,12.0,66.56,1020.1
2007-01-29 06:51,10.0,69.14,1019.5
2007-01-29 07:51,9.0,69.58,1019.4
2007-01-29 08:51,10.0,72.69,1018.8
2007-01-29 09:51,10.0,72.69,1018.1
2007-01-29 10:51,11.0,72.79,1017.6
2007-01-29 11:51,11.0,72.79,1016.9
2007-01-29 12:51,13.0,73.61,1016.1
2007-01-29 13:51,15.0,69.75,1015.5
2007-01-29 14:51,16.0,73.34,1014.6
2007-01-29 15:09,17.6,67.28,1013.5461279343309
2007-01-29 15:51,17.0,73.46,1014.3
2007-01-29 15:59,17.6,72.93,1013.207489067664
2007-01-29 16:51,18.0,80.29,1013.8
2007-01-29 17:51,20.0,81.09,1012.8
2007-01-29 18:51,22.0,77.54,1012.3
2007-01-29 19:51,24.0,68.09,1012.1
2007-01-29 20:40,24.8,58.22,1011.1756558676619
2007-01-29 20:51,24.0,61.94,1012.3
2007-01-29 21:51,24.0,61.94,1012.5
2007-01-29 22:51,24.0,59.52,1012.6
2007-01-29 23:51,23.0,64.81,1013.3
2007-01-30 00:51,24.0,74.2,1013.4
2007-01-30 01:15,24.8,79.62,1012.1915724676629
2007-01-30 01:28,23.0,85.85,1012.1915724676629
2007-01-30 01:51,24.0,83.96,1013.1
2007-01-30 02:16,24.8,85.96,1011.8529336009959
2007-01-30 02:48,24.8,85.96,1011.5142947343289
2007-01-30 02:51,24.0,87.91,1012.5
2007-01-30 03:15,24.8,85.96,1011.5142947343289
2007-01-30 03:51,24.0,74.2,1012.3
2007-01-30 03:59,23.0,79.47,1011.1756558676619
2007-01-30 04:51,20.0,67.58,1012.4
2007-01-30 05:48,17.6,72.93,1011.5142947343289
2007-01-30 05:51,18.0,70.66,1012.7
2007-01-30 06:15,17.6,72.93,1011.5142947343289
2007-01-30 06:51,17.0,80.22,1012.4
2007-01-30 06:53,17.6,79.0,1011.5142947343289
2007-01-30 07:30,15.8,78.84,1011.5142947343289
2007-01-30 07:36,15.8,78.84,1011.8529336009959
2007-01-30 07:51,15.0,76.27,1012.8
2007-01-30 08:51,13.0,80.52,1012.7
2007-01-30 09:30,15.8,78.84,1011.8529336009959
2007-01-30 09:51,16.0,76.98,1013.3
2007-01-30 10:51,14.0,66.82,1014.5
2007-01-30 11:51,13.0,73.61,1015.4
2007-01-30 12:36,10.4,78.35,1014.9006834009989
2007-01-30 12:51,10.0,75.77,1016.3
2007-01-30 12:57,8.6,78.18,1015.2393222676659
2007-01-30 13:51,8.0,75.56,1017.3
2007-01-30 14:51,10.0,69.14,1018.1
2007-01-30 15:51,10.0,69.14,1018.7
2007-01-30 16:51,12.0,69.38,1019.2
2007-01-30 17:29,12.2,66.58,1018.287072067669
2007-01-30 17:51,14.0,63.59,1019.4
2007-01-30 18:51,14.0,66.82,1019.5
2007-01-30 19:44,15.8,67.05,1018.287072067669
2007-01-30 19:51,14.0,70.19,1019.7
2007-01-30 20:28,15.8,67.05,1018.6257109343359
2007-01-30 20:51,16.0,67.07,1020.0
2007-01-30 21:51,17.0,64.01,1020.5
2007-01-30 22:51,16.0,67.07,1021.1
2007-01-30 23:51,15.0,66.96,1022.0
2007-01-31 00:51,14.0,66.82,1022.4
2007-01-31 01:51,14.0,63.59,1022.6
2007-01-31 02:51,11.0,69.83,1023.3
2007-01-31 03:51,10.0,69.14,1023.3
2007-01-31 04:51,8.0,68.89,1023.4
2007-01-31 05:51,7.0,69.34,1023.5
2007-01-31 06:51,5.0,72.11,1023.5
2007-01-31 07:51,4.0,72.61,1023.3
2007-01-31 08:51,4.0,72.61,1023.2
2007-01-31 09:51,4.0,72.61,1023.2
2007-01-31 10:51,3.0,75.68,1023.0
2007-01-31 11:51,3.0,75.68,1023.0
2007-01-31 12:51,3.0,78.99,1023.4
2007-01-31 13:51,4.0,75.78,1023.3
2007-01-31 14:51,7.0,69.34,1022.9
2007-01-31 15:51,9.0,66.16,1022.4
2007-01-31 16:51,12.0,63.31,1021.8
2007-01-31 17:51,14.0,61.0,1020.8
2007-01-31 18:51,17.0,58.49,1019.6
2007-01-31 19:51,17.0,61.44,1018.5
2007-01-31 20:51,18.0,61.57,1017.3
2007-01-31 21:51,19.0,58.78,1016.4
2007-01-31 22:51,19.0,58.78,1015.7
2007-01-31 23:51,19.0,61.94,1015.0
2007-02-01 00:51,19.0,64.28,1014.1
2007-02-01 01:51,20.0,61.85,1013.5
2007-02-01 02:51,20.0,64.92,1013.0
2007-02-01 03:51,20.0,70.89,1012.5
2007-02-01 04:51,20.0,73.77,1011.8
2007-02-01 05:51,19.0,80.38,1011.3
2007-02-01 06:51,20.0,77.35,1010.4
2007-02-01 07:32,19.4,85.63,1008.8051838009928
2007-02-01 07:51,20.0,81.09,1009.9
2007-02-01 08:51,20.0,81.09,1009.5
2007-02-01 09:51,20.0,81.09,1009.1
2007-02-01 10:51,21.0,80.55,1009.2
2007-02-01 11:46,21.2,79.31,1007.450628334325
2007-02-01 11:51,21.0,80.55,1008.5
2007-02-01 12:51,20.0,77.35,1008.8
2007-02-01 13:51,20.0,77.35,1008.8
2007-02-01 14:51,20.0,73.77,1008.8
2007-02-01 15:37,19.4,73.13,1008.127906067659
2007-02-01 15:51,20.0,70.89,1008.9
2007-02-01 16:51,22.0,65.18,1009.6
2007-02-01 17:51,22.0,65.18,1009.0
2007-02-01 18:24,21.2,67.73,1007.450628334325
2007-02-01 18:51,23.0,67.96,1008.3
2007-02-01 19:11,23.0,67.96,1007.1119894676578
2007-02-01 19:24,23.0,67.96,1007.1119894676578
2007-02-01 19:51,23.0,67.96,1007.6
2007-02-01 20:27,23.0,67.96,1006.4347117343239
2007-02-01 20:51,23.0,67.96,1007.5
2007-02-01 21:51,23.0,64.81,1007.3
2007-02-01 22:51,22.0,67.82,1007.3
2007-02-01 23:51,19.9,73.83,1007.6
2007-02-02 00:51,18.0,70.66,1008.3
2007-02-02 01:51,16.0,67.07,1008.9
2007-02-02 02:51,14.0,70.19,1009.2
2007-02-02 03:51,13.0,70.07,1009.2
2007-02-02 04:51,12.0,72.91,1009.3
2007-02-02 05:51,11.0,69.83,1009.3
2007-02-02 06:51,9.0,72.56,1008.8
2007-02-02 07:51,9.0,69.58,1008.6
2007-02-02 08:51,8.0,68.89,1008.5
2007-02-02 09:51,6.0,75.36,1007.8
2007-02-02 10:51,6.0,75.36,1007.4
2007-02-02 11:51,6.0,75.36,1007.5
2007-02-02 12:51,6.0,79.27,1007.9
2007-02-02 13:51,7.0,76.09,1008.6
2007-02-02 14:51,9.0,72.56,1008.8
2007-02-02 15:51,12.0,66.56,1009.1
2007-02-02 16:04,10.4,66.35,1008.127906067659
2007-02-02 16:51,11.0,66.42,1009.8
2007-02-02 17:15,10.4,60.99,1008.466544934326
2007-02-02 17:51,10.0,60.42,1009.6
2007-02-02 18:51,9.0,60.26,1009.7
2007-02-02 19:51,8.0,51.92,1010.3
2007-02-02 20:51,8.0,47.16,1011.0
2007-02-02 21:51,8.0,51.92,1011.5
2007-02-02 22:51,8.0,54.22,1011.7
2007-02-03 00:51,8.0,60.12,1012.7
2007-02-03 01:51,8.0,60.12,1012.9
2007-02-03 02:51,8.0,62.75,1013.0
2007-02-03 03:51,8.0,62.75,1012.6
2007-02-03 04:51,8.0,66.04,1012.5
2007-02-03 05:51,7.0,69.34,1011.8
2007-02-03 06:51,8.0,68.89,1010.9
2007-02-03 07:51,9.0,66.16,1010.0
2007-02-03 08:51,10.0,63.03,1009.0
2007-02-03 09:51,9.0,66.16,1008.4
2007-02-03 10:51,10.0,69.14,1007.9
2007-02-03 11:06,10.4,72.12,1006.4347117343239
2007-02-03 11:28,10.4,72.12,1006.4347117343239
2007-02-03 11:38,10.4,72.12,1006.4347117343239
2007-02-03 11:51,10.0,75.77,1007.7
2007-02-03 12:51,11.0,66.42,1007.9
2007-02-03 13:12,10.4,72.12,1007.1119894676578
2007-02-03 13:16,10.4,72.12,1007.1119894676578
2007-02-03 13:27,8.6,71.92,1007.450628334325
2007-02-03 13:51,7.0,69.34,1010.0
2007-02-03 14:51,6.0,62.46,1011.8
2007-02-03 15:51,6.0,62.46,1013.3
2007-02-03 16:51,5.0,59.66,1014.7
2007-02-03 17:51,5.0,54.19,1015.9
2007-02-03 18:51,4.0,44.39,1017.1
2007-02-03 19:19,3.2,41.91,1015.9166000009999
2007-02-03 19:51,3.0,43.83,1017.8
2007-02-03 20:51,2.0,46.08,1019.1
2007-02-03 21:51,2.0,44.03,1020.1
2007-02-03 22:51,0.0,45.72,1020.9
2007-02-04 00:51,-2.0,53.02,1022.7
2007-02-04 01:51,-3.0,55.34,1023.6
2007-02-04 02:51,-3.0,52.39,1024.1
2007-02-04 03:51,-5.0,58.09,1024.6
2007-02-04 04:51,-5.0,55.49,1024.8
2007-02-04 05:51,-6.0,57.95,1024.9
2007-02-04 06:51,-6.0,60.67,1024.5
2007-02-04 07:51,-6.0,60.67,1024.4
2007-02-04 08:51,-6.0,64.09,1024.1
2007-02-04 09:51,-6.0,64.09,1023.5
2007-02-04 10:51,-6.0,64.09,1023.7
2007-02-04 11:51,-6.0,67.06,1023.5
2007-02-04 12:51,-6.0,67.06,1024.0
2007-02-04 13:51,-5.0,67.79,1024.3
2007-02-04 14:51,-3.0,57.91,1024.6
2007-02-04 15:51,-2.0,55.49,1025.1
2007-02-04 16:51,-1.0,55.66,1025.6
2007-02-04 17:51,0.0,50.54,1025.6
2007-02-04 18:51,1.0,48.05,1025.7
2007-02-04 19:51,2.0,46.08,1025.7
2007-02-04 20:51,1.0,50.73,1026.1
2007-02-04 21:51,0.0,53.36,1027.4
2007-02-04 22:51,-1.0,58.75,1028.3
2007-02-04 23:51,-0.9,52.57,1029.6
2007-02-05 00:51,-2.0,55.49,1030.1
2007-02-05 01:51,-3.0,61.14,1030.8
2007-02-05 02:51,-3.0,57.91,1031.4
2007-02-05 03:51,-4.0,60.97,1031.7
2007-02-05 04:51,-5.0,55.49,1032.1
2007-02-05 05:51,-6.0,54.83,1032.5
2007-02-05 06:51,-7.0,52.16,1033.2
2007-02-05 07:51,-8.0,57.63,1033.5
2007-02-05 08:51,-8.0,57.63,1033.6
2007-02-05 09:51,-9.0,57.46,1034.0
2007-02-05 10:51,-9.0,57.46,1034.5
2007-02-05 11:51,-9.0,57.46,1034.6
2007-02-05 12:51,-9.0,57.46,1035.1
2007-02-05 13:51,-9.0,60.76,1035.8
2007-02-05 14:51,-7.0,55.16,1036.4
2007-02-05 15:51,-4.0,49.85,1036.7
2007-02-05 16:51,-1.0,45.56,1036.9
2007-02-05 17:51,1.0,43.47,1036.3
2007-02-05 18:51,2.0,44.03,1035.4
2007-02-05 19:51,3.0,43.83,1034.9
2007-02-05 20:51,4.0,42.04,1034.8
2007-02-05 21:51,4.0,40.18,1034.6
2007-02-05 22:51,3.0,46.27,1034.4
2007-02-06 00:51,0.0,53.36,1034.7
2007-02-06 01:51,-1.0,55.66,1034.5
2007-02-06 02:51,-1.0,52.73,1033.7
2007-02-06 03:51,-2.0,55.49,1033.8
2007-02-06 04:51,-3.0,57.91,1033.5
2007-02-06 05:51,-4.0,60.97,1033.1
2007-02-06 06:51,-4.0,60.97,1032.6
2007-02-06 07:51,-5.0,64.22,1032.2
2007-02-06 08:51,-5.0,64.22,1031.4
2007-02-06 09:51,-4.0,60.97,1030.8
2007-02-06 10:51,-3.0,57.91,1030.3
2007-02-06 11:51,-2.0,53.02,1029.5
2007-02-06 12:51,-1.0,52.73,1028.6
2007-02-06 13:51,0.0,53.36,1028.5
2007-02-06 14:39,1.4,54.56,1026.07576600101
2007-02-06 14:46,1.4,54.56,1025.737127134343
2007-02-06 14:51,1.0,61.73,1027.7
2007-02-06 14:53,1.4,59.64,1025.737127134343
2007-02-06 15:09,-0.4,70.85,1025.737127134343
2007-02-06 15:51,1.0,78.8,1026.9
2007-02-06 16:51,2.0,79.57,1025.9
2007-02-06 17:42,3.2,84.56,1022.68937733434
2007-02-06 17:51,4.0,75.78,1024.4
2007-02-06 18:26,5.0,77.84,1021.673460734339
2007-02-06 18:51,7.0,76.09,1022.5
2007-02-06 19:11,6.8,78.01,1020.657544134338
2007-02-06 19:39,8.6,71.92,1019.980266401004
2007-02-06 19:51,8.0,75.56,1020.9
2007-02-06 20:20,8.6,71.92,1018.6257109343359
2007-02-06 20:42,10.4,72.12,1018.6257109343359
2007-02-06 20:51,10.0,72.69,1020.4
2007-02-06 21:39,10.4,72.12,1018.6257109343359
