valid,tmpf,relh,pressure_hpa
2007-04-20 05:53,42.0,82.17,1022.4
2007-04-20 06:53,40.0,85.61,1022.7
2007-04-20 07:53,39.0,85.55,1022.7
2007-04-20 08:53,37.0,88.57,1022.8
2007-04-20 09:53,39.0,85.55,1023.1
2007-04-20 10:53,38.0,89.25,1023.7
2007-04-20 11:53,41.0,85.67,1024.3
2007-04-20 12:53,47.0,79.7,1025.1
2007-04-20 13:53,54.0,56.86,1025.3
2007-04-20 14:53,59.0,47.39,1025.1
2007-04-20 15:53,62.0,42.51,1025.2
2007-04-20 16:53,64.0,39.65,1024.9
2007-04-20 17:53,66.0,37.0,1024.3
2007-04-20 18:53,67.0,34.38,1024.1
2007-04-20 19:53,69.0,33.3,1023.3
2007-04-20 20:53,70.0,29.87,1022.6
2007-04-20 21:53,69.0,30.81,1022.3
2007-04-20 22:53,68.0,31.97,1022.2
2007-04-20 23:53,66.0,35.47,1022.1
2007-04-21 00:53,59.0,49.08,1022.2
2007-04-21 01:53,54.0,56.86,1022.4
2007-04-21 02:53,53.0,58.77,1022.8
2007-04-21 03:53,51.0,63.22,1022.7
2007-04-21 04:53,52.0,58.62,1022.8
2007-04-21 05:53,50.0,63.08,1022.9
2007-04-21 06:53,46.0,73.18,1022.6
2007-04-21 07:53,45.0,73.59,1022.4
2007-04-21 08:53,44.0,76.16,1022.6
2007-04-21 09:53,44.0,78.91,1023.1
2007-04-21 10:53,43.0,79.38,1023.8
2007-04-21 11:53,45.0,79.54,1024.2
2007-04-21 12:53,54.0,64.03,1024.5
2007-04-21 13:53,63.0,46.37,1024.6
2007-04-21 14:53,67.0,38.74,1024.3
2007-04-21 15:53,71.0,31.12,1023.9
2007-04-21 16:53,72.0,30.18,1023.3
2007-04-21 17:53,74.0,28.24,1022.4
2007-04-21 18:53,77.0,25.49,1021.6
2007-04-21 19:53,77.0,25.49,1020.9
2007-04-21 20:53,77.0,26.4,1020.0
2007-04-21 21:53,76.0,27.37,1019.6
2007-04-21 22:53,75.0,29.41,1019.5
2007-04-21 23:53,72.0,32.6,1019.3
2007-04-22 00:53,64.0,44.64,1019.2
2007-04-22 01:53,63.0,46.37,1018.8
2007-04-22 02:53,55.0,61.56,1019.2
2007-04-22 03:53,58.0,57.42,1019.0
2007-04-22 04:53,56.0,59.58,1018.6
2007-04-22 05:53,55.0,61.56,1018.1
2007-04-22 06:53,54.0,64.03,1017.6
2007-04-22 07:53,53.0,66.17,1017.8
2007-04-22 08:53,47.0,79.7,1018.1
2007-04-22 09:53,52.0,68.86,1018.1
2007-04-22 10:53,52.0,68.86,1018.4
2007-04-22 11:53,55.0,63.72,1018.9
2007-04-22 12:53,60.0,55.39,1019.4
2007-04-22 13:53,67.0,45.09,1019.4
2007-04-22 14:53,74.0,34.3,1019.5
2007-04-22 15:53,78.0,30.93,1018.7
2007-04-22 16:53,79.0,31.28,1018.2
2007-04-22 17:53,81.0,30.33,1017.3
2007-04-22 18:53,82.0,29.28,1016.1
2007-04-22 19:53,82.0,30.5,1014.7
2007-04-22 20:53,81.0,31.59,1013.8
2007-04-22 21:53,80.0,32.53,1013.0
2007-04-22 22:53,78.0,32.22,1012.1
2007-04-22 23:53,74.0,38.26,1012.6
2007-04-23 00:53,71.0,40.76,1012.6
2007-04-23 01:53,69.0,45.12,1013.4
2007-04-23 02:53,68.0,48.77,1013.4
2007-04-23 03:53,68.0,50.44,1013.2
2007-04-23 04:53,65.0,58.39,1012.6
2007-04-23 05:53,65.0,56.08,1012.1
2007-04-23 06:53,64.0,55.95,1011.3
2007-04-23 07:53,63.0,58.12,1010.9
2007-04-23 08:53,62.0,62.04,1010.9
2007-04-23 09:53,62.0,64.59,1011.1
2007-04-23 10:53,63.0,65.14,1011.5
2007-04-23 11:53,65.0,65.37,1011.9
2007-04-23 12:53,67.0,63.08,1012.4
2007-04-23 13:53,72.0,57.05,1012.4
2007-04-23 14:53,74.0,53.37,1012.8
2007-04-23 15:53,76.0,44.97,1012.8
2007-04-23 16:53,75.0,44.53,1013.0
2007-04-23 17:53,78.0,37.38,1013.2
2007-04-23 18:53,78.0,35.91,1013.8
2007-04-23 19:53,77.0,37.21,1014.1
2007-04-23 20:53,76.0,40.16,1014.3
2007-04-23 21:53,75.0,41.38,1014.5
2007-04-23 22:53,70.0,49.07,1015.4
2007-04-23 23:53,65.0,56.08,1016.2
2007-04-24 00:53,63.0,62.58,1016.6
2007-04-24 01:53,59.0,69.17,1017.2
2007-04-24 02:53,57.0,77.32,1017.5
2007-04-24 03:53,54.0,83.0,1017.4
2007-04-24 04:53,53.0,85.78,1017.9
2007-04-24 05:53,53.0,85.78,1018.5
2007-04-24 06:53,53.0,85.78,1018.5
2007-04-24 07:53,55.0,83.08,1018.5
2007-04-24 08:53,51.0,89.22,1018.3
2007-04-24 09:53,48.0,89.08,1018.8
2007-04-24 10:53,50.0,86.19,1018.8
2007-04-24 11:53,52.0,80.1,1019.3
2007-04-24 12:53,57.0,68.95,1019.3
2007-04-24 13:53,60.0,66.56,1019.0
2007-04-24 14:53,64.0,57.87,1018.8
2007-04-24 15:53,68.0,52.51,1018.1
2007-04-24 16:53,71.0,49.23,1017.4
2007-04-24 17:53,74.0,42.91,1016.6
2007-04-24 18:53,75.0,39.75,1015.6
2007-04-24 19:53,77.0,34.55,1015.0
2007-04-24 20:53,78.0,30.93,1014.1
2007-04-24 21:53,77.0,34.55,1013.4
2007-04-24 22:53,77.0,34.55,1012.5
2007-04-24 23:53,73.0,42.48,1011.5
2007-04-25 00:53,71.0,47.29,1011.2
2007-04-25 01:53,69.0,52.67,1011.2
2007-04-25 02:53,68.0,56.51,1010.7
2007-04-25 03:42,66.2,72.74,1010.8370170009949
2007-04-25 03:53,67.0,75.69,1010.2
2007-04-25 04:22,64.4,88.09,1009.8211004009939
2007-04-25 04:28,64.4,93.88,1009.4824615343268
2007-04-25 04:33,64.4,93.88,1009.8211004009939
2007-04-25 04:53,64.0,93.28,1009.4
2007-04-25 05:53,64.0,93.28,1009.5
2007-04-25 06:03,60.8,87.92,1009.8211004009939
2007-04-25 06:16,60.8,87.92,1009.14382266766
2007-04-25 06:53,63.0,93.25,1008.1
2007-04-25 07:34,64.4,93.88,1007.450628334325
2007-04-25 07:53,64.0,93.28,1006.5
2007-04-25 08:06,64.4,93.88,1007.450628334325
2007-04-25 08:15,64.4,93.88,1007.1119894676578
2007-04-25 08:19,64.4,93.88,1007.1119894676578
2007-04-25 08:26,64.4,93.88,1007.1119894676578
2007-04-25 08:53,66.0,93.33,1006.2
2007-04-25 09:04,66.2,93.92,1006.4347117343239
2007-04-25 09:53,66.0,93.33,1005.4
2007-04-25 10:01,66.2,93.92,1005.7574340009899
2007-04-25 10:33,64.4,100.0,1005.7574340009899
2007-04-25 10:41,64.4,100.0,1005.7574340009899
2007-04-25 10:53,65.0,96.9,1005.0
2007-04-25 11:13,64.4,100.0,1005.418795134323
2007-04-25 11:20,64.4,100.0,1005.418795134323
2007-04-25 11:28,64.4,93.88,1005.418795134323
2007-04-25 11:35,64.4,93.88,1005.418795134323
2007-04-25 11:53,65.0,93.3,1005.6
2007-04-25 12:00,64.4,93.88,1005.7574340009899
2007-04-25 12:05,64.4,93.88,1005.7574340009899
2007-04-25 12:29,62.6,100.0,1006.773350600991
2007-04-25 12:53,63.0,93.25,1006.7
2007-04-25 13:39,57.2,100.0,1007.789267200992
2007-04-25 13:53,58.0,93.1,1007.9
2007-04-25 14:11,57.2,93.69,1008.466544934326
2007-04-25 14:53,56.0,93.05,1008.5
2007-04-25 15:13,55.4,93.65,1009.14382266766
2007-04-25 15:51,53.6,93.6,1009.4824615343268
2007-04-25 15:53,54.0,92.99,1009.1
2007-04-25 16:08,53.6,93.6,1009.14382266766
2007-04-25 16:53,55.0,93.02,1009.7
2007-04-25 17:25,57.2,93.69,1010.1597392676608
2007-04-25 17:53,60.0,86.18,1010.3
2007-04-25 18:02,59.0,87.83,1010.4983781343279
2007-04-25 18:09,59.0,87.83,1010.4983781343279
2007-04-25 18:53,61.0,83.47,1009.9
2007-04-25 19:53,60.0,86.18,1009.7
2007-04-25 20:00,60.8,82.37,1009.8211004009939
2007-04-25 20:53,58.0,90.11,1009.9
2007-04-25 21:53,56.0,90.03,1009.3
2007-04-25 22:18,55.4,93.65,1009.8211004009939
2007-04-25 22:28,53.6,100.0,1009.4824615343268
2007-04-25 22:53,54.0,92.99,1009.5
2007-04-25 23:38,53.6,93.6,1009.4824615343268
2007-04-25 23:53,53.0,96.1,1009.4
2007-04-26 00:16,53.6,93.6,1009.14382266766
2007-04-26 00:23,53.6,93.6,1009.14382266766
2007-04-26 00:53,52.0,96.73,1009.3
2007-04-26 01:00,51.8,100.0,1009.4824615343268
2007-04-26 01:20,51.8,100.0,1009.4824615343268
2007-04-26 01:53,52.0,92.93,1009.5
2007-04-26 02:53,52.0,92.93,1009.4
2007-04-26 03:16,51.8,93.55,1009.14382266766
2007-04-26 03:53,51.0,96.07,1009.4
2007-04-26 04:42,51.8,100.0,1008.8051838009928
2007-04-26 04:53,52.0,96.73,1008.6
2007-04-26 05:02,51.8,100.0,1008.466544934326
2007-04-26 05:23,51.8,100.0,1008.127906067659
2007-04-26 05:53,52.0,100.0,1007.9
2007-04-26 06:04,53.6,93.6,1007.789267200992
2007-04-26 06:21,53.6,93.6,1007.789267200992
2007-04-26 06:36,53.6,93.6,1007.1119894676578
2007-04-26 06:45,53.6,93.6,1006.773350600991
2007-04-26 06:53,53.0,96.1,1006.7
2007-04-26 07:32,53.6,100.0,1006.773350600991
2007-04-26 07:53,54.0,96.76,1006.5
2007-04-26 08:53,56.0,96.78,1006.1
2007-04-26 09:07,57.2,93.69,1006.096072867657
2007-04-26 09:53,58.0,93.1,1005.5
2007-04-26 10:39,55.4,100.0,1005.0801562676559
2007-04-26 10:50,55.4,100.0,1005.418795134323
2007-04-26 10:53,56.0,96.78,1005.4
2007-04-26 11:22,55.4,100.0,1005.418795134323
2007-04-26 11:44,57.2,93.69,1005.418795134323
2007-04-26 11:53,58.0,93.1,1005.4
2007-04-26 12:53,59.0,93.13,1005.3
2007-04-26 13:01,59.0,93.74,1005.418795134323
2007-04-26 13:33,60.8,87.92,1005.0801562676559
2007-04-26 13:53,61.0,89.65,1004.8
2007-04-26 14:10,62.6,88.0,1004.741517400989
2007-04-26 14:53,63.0,83.6,1004.7
2007-04-26 15:53,65.0,77.99,1004.3
2007-04-26 16:53,68.0,67.91,1003.5
2007-04-26 17:53,68.0,67.91,1002.8
2007-04-26 18:45,69.8,60.21,1002.7096842009869
2007-04-26 18:53,67.0,61.03,1002.4
2007-04-26 19:12,64.4,72.56,1002.37104533432
2007-04-26 19:53,62.0,72.33,1002.0
2007-04-26 20:53,64.0,69.72,1002.6
2007-04-26 21:53,62.0,86.29,1002.6
2007-04-26 22:42,62.6,77.29,1002.7096842009869
2007-04-26 22:53,62.0,80.34,1002.8
2007-04-26 23:50,60.8,87.92,1003.3869619343209
2007-04-26 23:53,60.0,92.56,1003.2
2007-04-27 00:49,57.2,93.69,1004.4028785343219
2007-04-27 00:53,58.0,93.1,1004.2
2007-04-27 01:36,55.4,93.65,1005.0801562676559
2007-04-27 01:46,53.6,100.0,1005.418795134323
2007-04-27 01:53,54.0,92.99,1005.4
2007-04-27 02:53,52.0,92.93,1006.4
2007-04-27 03:42,51.8,87.47,1006.773350600991
2007-04-27 03:45,51.8,87.47,1006.773350600991
2007-04-27 03:53,51.0,92.28,1006.7
2007-04-27 04:03,51.8,87.47,1006.773350600991
2007-04-27 04:10,51.8,87.47,1006.773350600991
2007-04-27 04:53,50.0,92.87,1006.9
2007-04-27 05:21,50.0,93.5,1007.1119894676578
2007-04-27 05:28,50.0,93.5,1007.450628334325
2007-04-27 05:40,48.2,100.0,1007.1119894676578
2007-04-27 05:51,48.2,93.45,1007.1119894676578
2007-04-27 05:53,49.0,92.84,1007.1
2007-04-27 06:17,48.2,93.45,1007.450628334325
2007-04-27 06:28,48.2,93.45,1007.450628334325
2007-04-27 06:53,49.0,92.84,1007.2
2007-04-27 07:31,48.2,93.45,1007.450628334325
2007-04-27 07:53,48.0,92.81,1007.7
2007-04-27 08:02,48.2,93.45,1007.789267200992
2007-04-27 08:53,48.0,89.08,1008.4
2007-04-27 09:53,48.0,89.08,1008.7
2007-04-27 10:49,48.2,87.28,1009.14382266766
2007-04-27 10:53,48.0,89.08,1009.2
2007-04-27 11:34,48.2,93.45,1009.8211004009939
2007-04-27 11:53,48.0,89.08,1009.9
2007-04-27 12:53,48.0,89.08,1010.6
2007-04-27 13:46,48.2,93.45,1010.8370170009949
2007-04-27 13:53,49.0,89.73,1010.9
2007-04-27 13:59,48.2,93.45,1010.8370170009949
2007-04-27 14:18,46.4,100.0,1010.8370170009949
2007-04-27 14:49,48.2,93.45,1011.1756558676619
2007-04-27 14:53,48.0,92.81,1011.4
2007-04-27 15:53,50.0,79.94,1012.0
2007-04-27 16:53,51.0,79.48,1012.4
2007-04-27 17:53,53.0,76.98,1012.5
2007-04-27 18:33,55.4,71.64,1012.5302113343299
2007-04-27 18:53,58.0,66.75,1012.3
2007-04-27 19:53,60.0,57.33,1012.0
2007-04-27 20:53,64.0,49.85,1011.8
2007-04-27 21:53,63.0,50.03,1011.7
2007-04-27 22:53,64.0,51.93,1011.8
2007-04-27 23:53,62.0,55.68,1012.1
2007-04-28 00:53,56.0,74.67,1012.9
2007-04-28 01:53,54.0,80.25,1013.2
2007-04-28 02:53,54.0,80.25,1013.6
2007-04-28 06:53,50.0,86.19,1013.3
2007-04-28 07:53,50.0,86.19,1013.2
2007-04-28 08:53,49.0,92.84,1013.4
2007-04-28 09:53,50.0,92.87,1013.5
2007-04-28 10:53,51.0,89.22,1013.6
2007-04-28 11:53,52.0,89.26,1014.0
2007-04-28 12:53,56.0,80.4,1014.4
2007-04-28 13:53,60.0,72.13,1014.6
2007-04-28 14:53,64.0,64.84,1014.8
2007-04-28 15:53,68.0,58.8,1014.7
2007-04-28 16:53,71.0,52.95,1014.5
2007-04-28 17:53,72.0,40.9,1014.5
2007-04-28 18:53,74.0,36.98,1014.2
2007-04-28 19:53,73.0,35.36,1014.2
2007-04-28 20:53,72.0,33.99,1014.5
2007-04-28 21:53,72.0,33.99,1014.9
2007-04-28 22:53,72.0,33.99,1015.3
2007-04-28 23:53,69.0,41.86,1015.5
2007-04-29 00:53,61.0,59.84,1016.1
2007-04-29 01:53,58.0,64.52,1016.6
2007-04-29 02:53,58.0,61.93,1016.9
2007-04-29 03:53,56.0,66.52,1017.0
2007-04-29 04:53,53.0,73.89,1017.0
2007-04-29 05:53,53.0,71.4,1017.0
2007-04-29 06:53,50.0,76.71,1017.1
2007-04-29 07:53,50.0,76.71,1017.1
2007-04-29 08:53,50.0,76.71,1017.3
2007-04-29 09:53,49.0,79.86,1017.6
2007-04-29 10:53,48.0,82.59,1018.2
2007-04-29 11:53,52.0,76.88,1018.7
2007-04-29 12:53,58.0,69.52,1019.1
2007-04-29 13:53,67.0,50.62,1019.0
2007-04-29 14:53,74.0,35.5,1018.8
2007-04-29 15:53,78.0,29.89,1018.5
2007-04-29 16:53,80.0,25.95,1018.2
2007-04-29 17:53,81.0,25.2,1017.6
2007-04-29 18:53,82.0,22.38,1016.9
2007-04-29 19:53,83.0,24.46,1016.4
2007-04-29 20:53,83.0,25.5,1015.9
2007-04-29 21:53,83.0,26.39,1015.6
2007-04-29 22:53,83.0,24.46,1015.2
2007-04-29 23:53,80.0,28.0,1014.9
2007-04-30 00:53,71.0,40.76,1015.2
2007-04-30 01:53,65.0,52.06,1015.4
2007-04-30 02:53,64.0,55.95,1015.7
2007-04-30 03:53,63.0,60.11,1015.4
2007-04-30 04:53,61.0,64.46,1015.0
2007-04-30 05:53,59.0,69.17,1014.6
2007-04-30 06:53,61.0,64.46,1014.3
2007-04-30 07:53,58.0,71.9,1014.1
2007-04-30 08:53,58.0,69.52,1014.4
2007-04-30 09:53,56.0,74.67,1014.4
2007-04-30 10:53,58.0,71.9,1014.3
2007-04-30 11:53,59.0,74.96,1014.8
2007-04-30 12:53,67.0,61.03,1015.6
2007-04-30 14:53,79.0,37.78,1015.6
2007-04-30 15:53,82.0,36.77,1015.3
2007-04-30 16:53,85.0,29.92,1015.0
2007-04-30 17:53,86.0,25.78,1014.1
2007-04-30 18:53,88.0,22.45,1013.2
2007-04-30 19:53,90.0,22.73,1012.6
2007-04-30 20:53,89.0,22.61,1011.5
2007-04-30 21:53,89.0,23.39,1011.1
2007-04-30 22:53,87.0,24.07,1011.1
2007-05-01 00:53,74.0,39.85,1011.5
2007-05-01 01:53,68.0,50.44,1011.9
2007-05-01 02:53,65.0,58.39,1012.1
2007-05-01 03:53,67.0,56.73,1012.0
2007-05-01 04:53,66.0,60.51,1011.5
2007-05-01 05:53,64.0,64.84,1011.4
2007-05-01 06:53,63.0,65.14,1011.1
2007-05-01 07:53,63.0,65.14,1010.9
2007-05-01 08:53,63.0,65.14,1011.1
2007-05-01 09:53,61.0,69.86,1011.5
2007-05-01 10:53,61.0,69.86,1011.8
2007-05-01 11:53,64.0,67.46,1011.7
2007-05-01 12:53,69.0,56.66,1011.9
2007-05-01 13:53,75.0,47.89,1012.0
2007-05-01 14:50,80.6,41.97,1012.1915724676629
2007-05-01 14:53,81.0,42.3,1011.7
2007-05-01 14:55,80.6,41.97,1012.1915724676629
2007-05-01 15:53,83.0,42.61,1011.7
2007-05-01 16:53,85.0,43.18,1011.5
2007-05-01 17:53,87.0,38.78,1011.2
2007-05-01 18:53,84.0,42.77,1011.1
2007-05-01 19:53,85.0,41.55,1010.6
2007-05-01 20:53,85.0,39.97,1010.3
2007-05-01 21:07,84.2,39.86,1010.8370170009949
2007-05-01 21:53,84.0,39.83,1010.1
2007-05-01 22:53,82.0,43.87,1010.0
2007-05-01 23:53,79.0,48.48,1010.6
2007-05-02 00:53,75.0,57.47,1011.3
2007-05-02 01:53,73.0,61.41,1011.5
2007-05-02 02:53,70.0,68.13,1011.8
2007-05-02 03:53,68.0,70.15,1012.1
2007-05-02 04:53,68.0,72.92,1012.5
2007-05-02 05:53,68.0,72.92,1012.7
2007-05-02 06:53,65.0,81.07,1012.6
2007-05-02 07:53,64.0,77.92,1012.3
2007-05-02 08:53,60.0,83.41,1012.8
2007-05-02 09:53,61.0,86.79,1012.9
2007-05-02 10:53,61.0,83.47,1013.5
2007-05-02 11:53,61.0,83.47,1014.0
2007-05-02 12:53,62.0,77.75,1014.9
2007-05-02 13:53,63.0,75.33,1015.4
2007-05-02 14:53,66.0,67.69,1015.6
2007-05-02 15:53,69.0,62.93,1015.8
2007-05-02 16:53,70.0,59.06,1016.1
2007-05-02 17:53,70.0,59.06,1016.0
2007-05-02 18:53,71.0,56.93,1016.0
2007-05-02 19:53,70.0,59.06,1016.0
2007-05-02 20:53,71.0,56.93,1015.7
2007-05-02 21:53,70.0,63.45,1015.6
2007-05-02 22:53,69.0,65.44,1015.6
2007-05-02 23:53,68.0,65.31,1015.8
2007-05-03 00:53,66.0,69.94,1016.0
2007-05-03 01:53,63.0,70.07,1016.5
2007-05-03 02:53,59.0,69.17,1017.2
2007-05-03 03:53,57.0,71.81,1017.4
2007-05-03 04:53,57.0,71.81,1017.5
2007-05-03 05:53,58.0,71.9,1017.5
2007-05-03 06:53,59.0,74.96,1017.0
2007-05-03 07:53,60.0,72.13,1016.6
2007-05-03 08:53,59.0,72.01,1016.8
2007-05-03 09:11,59.0,72.01,1017.2711554676679
2007-05-03 09:53,59.0,69.17,1017.3
2007-05-03 10:53,58.0,69.52,1017.7
2007-05-03 11:53,57.0,63.97,1018.3
2007-05-03 12:39,57.2,62.69,1018.6257109343359
2007-05-03 12:53,56.0,66.52,1018.5
2007-05-03 13:53,55.0,59.04,1018.6
2007-05-03 14:53,56.0,64.28,1018.6
2007-05-03 15:53,59.0,55.24,1018.7
2007-05-03 16:53,62.0,55.68,1018.6
2007-05-03 17:53,63.0,58.12,1018.0
2007-05-03 18:53,66.0,58.53,1017.3
2007-05-03 19:53,68.0,54.66,1017.2
2007-05-03 20:53,71.0,50.89,1016.2
2007-05-03 21:35,71.6,53.03,1016.5938777343339
2007-05-03 21:53,71.0,54.73,1016.2
2007-05-03 22:53,69.0,60.91,1016.0
2007-05-03 23:53,68.0,65.31,1015.8
2007-05-04 00:53,66.0,69.94,1015.9
2007-05-04 01:53,65.0,72.62,1016.0
2007-05-04 02:53,64.0,74.94,1016.1
2007-05-04 03:53,63.0,77.83,1015.9
2007-05-04 04:53,62.0,77.75,1016.1
2007-05-04 05:53,61.0,77.66,1016.4
2007-05-04 06:53,58.0,69.52,1016.1
2007-05-04 07:53,57.0,71.81,1015.6
2007-05-04 08:53,56.0,71.7,1015.3
2007-05-04 09:53,56.0,69.3,1015.0
2007-05-04 10:53,56.0,66.52,1015.1
2007-05-04 11:53,57.0,66.65,1015.5
2007-05-04 12:53,58.0,66.75,1015.7
2007-05-04 13:53,59.0,66.88,1016.0
2007-05-04 14:53,62.0,64.59,1015.9
2007-05-04 15:15,62.6,67.75,1015.9166000009999
2007-05-04 15:29,64.4,63.6,1015.9166000009999
2007-05-04 15:37,64.4,67.95,1015.9166000009999
2007-05-04 15:53,64.0,72.53,1015.5
2007-05-04 16:53,67.0,70.49,1015.1
2007-05-04 17:53,65.0,81.07,1014.9
2007-05-04 18:05,64.4,82.62,1015.2393222676659
2007-05-04 18:53,65.0,90.39,1014.5
2007-05-04 19:53,65.0,90.39,1014.3
2007-05-04 20:53,66.0,89.86,1014.0
2007-05-04 21:08,66.2,88.18,1014.2234056676649
2007-05-04 21:14,66.2,88.18,1014.2234056676649
2007-05-04 21:21,66.2,88.18,1014.2234056676649
2007-05-04 21:53,66.0,89.86,1013.6
2007-05-04 22:00,66.2,93.92,1013.8847668009979
2007-05-04 22:12,66.2,93.92,1013.8847668009979
2007-05-04 22:23,66.2,93.92,1013.8847668009979
2007-05-04 22:42,66.2,93.92,1013.8847668009979
2007-05-04 22:53,67.0,90.46,1013.6
2007-05-04 23:53,66.0,93.33,1013.6
2007-05-05 00:53,64.0,93.28,1013.6
2007-05-05 01:31,64.4,88.09,1013.8847668009979
2007-05-05 01:53,63.0,93.25,1013.8
2007-05-05 02:53,62.0,93.22,1014.1
2007-05-05 03:34,60.8,93.79,1014.5620445343319
2007-05-05 03:53,61.0,93.19,1014.1
2007-05-05 04:53,61.0,96.85,1013.8
2007-05-05 05:00,60.8,100.0,1014.2234056676649
2007-05-05 05:53,61.0,93.19,1013.8
2007-05-05 06:37,62.6,93.83,1013.8847668009979
2007-05-05 06:53,62.0,96.25,1013.5
2007-05-05 07:53,62.0,96.25,1013.1
2007-05-05 08:53,62.0,96.25,1013.7
2007-05-05 09:15,62.6,93.83,1014.2234056676649
2007-05-05 09:44,62.6,93.83,1014.2234056676649
2007-05-05 09:53,62.0,96.25,1014.0
2007-05-05 10:09,62.6,93.83,1014.5620445343319
2007-05-05 10:53,61.0,96.85,1013.8
2007-05-05 10:56,60.8,100.0,1014.2234056676649
2007-05-05 11:53,61.0,96.85,1014.5
2007-05-05 12:14,60.8,100.0,1015.2393222676659
2007-05-05 12:48,62.6,93.83,1015.2393222676659
2007-05-05 12:53,62.0,96.25,1014.7
2007-05-05 13:05,62.6,93.83,1015.2393222676659
2007-05-05 13:43,62.6,93.83,1015.5779611343329
2007-05-05 13:46,62.6,93.83,1015.5779611343329
2007-05-05 13:53,63.0,93.25,1015.2
2007-05-05 14:37,64.4,88.09,1015.5779611343329
2007-05-05 14:53,65.0,90.39,1015.4
2007-05-05 15:30,68.0,82.86,1015.9166000009999
2007-05-05 15:53,68.0,78.25,1015.7
2007-05-05 16:53,68.0,78.25,1015.7
2007-05-05 17:53,70.0,70.81,1016.0
2007-05-05 18:53,73.0,63.83,1016.1
2007-05-05 19:53,75.0,61.66,1016.1
2007-05-05 20:53,76.0,57.96,1016.0
2007-05-05 21:53,77.0,53.8,1015.8
2007-05-05 22:53,77.0,53.8,1016.2
2007-05-05 23:53,71.0,61.16,1016.8
2007-05-06 00:53,68.0,60.77,1017.8
2007-05-06 01:53,65.0,65.37,1019.1
2007-05-06 02:53,63.0,67.34,1020.1
2007-05-06 03:53,61.0,67.11,1020.7
2007-05-06 04:53,58.0,69.52,1020.9
2007-05-06 05:53,57.0,63.97,1021.1
2007-05-06 06:53,58.0,42.14,1021.4
2007-05-06 07:53,57.0,43.53,1021.2
2007-05-06 08:53,56.0,45.26,1021.9
2007-05-06 09:53,55.0,44.8,1022.6
2007-05-06 10:53,53.0,42.58,1022.7
2007-05-06 11:53,54.0,43.04,1024.1
2007-05-06 12:53,57.0,38.51,1024.3
2007-05-06 13:53,61.0,33.42,1024.3
2007-05-06 14:53,64.0,32.49,1024.7
2007-05-06 15:53,68.0,29.56,1025.0
2007-05-06 16:53,72.0,26.76,1024.5
2007-05-06 17:53,74.0,24.16,1024.5
2007-05-06 18:53,76.0,20.89,1024.1
2007-05-06 19:53,76.0,18.46,1023.3
2007-05-06 20:53,73.0,18.75,1023.2
2007-05-06 21:53,73.0,18.75,1022.7
2007-05-06 22:53,71.0,20.05,1022.9
2007-05-06 23:53,68.0,24.14,1023.5
2007-05-07 00:53,63.0,28.77,1023.3
2007-05-07 01:53,62.0,29.69,1022.9
2007-05-07 02:53,59.0,35.87,1023.8
2007-05-07 03:53,56.0,40.05,1023.6
2007-05-07 04:53,53.0,46.46,1023.5
2007-05-07 05:53,53.0,44.48,1022.6
2007-05-07 06:53,51.0,47.85,1022.4
2007-05-07 07:53,46.0,57.78,1023.0
2007-05-07 08:53,47.0,53.47,1022.9
2007-05-07 09:53,45.0,60.2,1023.4
2007-05-07 10:53,45.0,60.2,1023.1
2007-05-07 11:53,49.0,54.15,1023.4
2007-05-07 12:53,57.0,40.22,1022.7
2007-05-07 13:53,62.0,33.6,1022.6
2007-05-07 14:53,69.0,30.81,1022.2
2007-05-07 15:53,74.0,29.24,1021.9
2007-05-07 16:53,78.0,29.89,1021.3
2007-05-07 17:53,81.0,32.67,1020.9
2007-05-07 18:53,83.0,35.71,1020.2
2007-05-07 19:53,85.0,37.21,1019.3
2007-05-07 20:53,87.0,36.12,1018.2
2007-05-07 21:53,86.0,38.61,1017.4
2007-05-07 22:53,85.0,41.55,1016.9
2007-05-07 23:53,81.0,49.09,1017.0
2007-05-08 00:53,76.0,59.84,1017.6
2007-05-08 01:53,71.0,68.25,1018.2
2007-05-08 02:53,71.0,70.47,1018.2
2007-05-08 03:53,70.0,73.11,1018.3
2007-05-08 04:53,68.0,78.25,1018.0
2007-05-08 05:53,69.0,78.33,1017.7
2007-05-08 06:53,69.0,78.33,1017.4
2007-05-08 07:53,66.0,87.05,1017.4
2007-05-08 08:53,65.0,87.0,1017.6
2007-05-08 09:53,63.0,90.31,1017.8
2007-05-08 10:53,61.0,96.85,1017.9
2007-05-08 11:10,60.8,100.0,1018.6257109343359
2007-05-08 11:19,62.6,93.83,1018.6257109343359
2007-05-08 11:53,65.0,93.3,1018.3
2007-05-08 12:26,68.0,88.26,1018.9643498010029
2007-05-08 12:53,70.0,84.04,1018.6
2007-05-08 13:53,75.0,68.69,1019.0
2007-05-08 14:53,79.0,56.18,1019.1
2007-05-08 15:53,81.0,49.09,1018.9
2007-05-08 16:53,83.0,41.25,1018.3
2007-05-08 17:53,85.0,38.7,1017.6
2007-05-08 18:53,85.0,37.21,1017.2
2007-05-08 19:53,86.0,35.95,1016.6
2007-05-08 20:53,88.0,33.75,1015.8
2007-05-08 21:53,87.0,36.12,1015.2
2007-05-08 22:53,84.0,39.83,1015.1
2007-05-08 23:53,83.0,42.61,1015.1
2007-05-09 00:53,78.0,48.35,1015.1
2007-05-09 01:53,75.0,55.28,1015.5
