wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2014-08-31 05:39,2014-08-31 07:06,2014-08-31 05:39,201408311130.0,FF,C,W,29,CAN,INC111,1043.9666748046875,2014-08-31 07:06,00000,0,ER,OO,False,,,,,,,201408310539-KLOT-WGUS53-FFWLOT,KREIN,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,GL,C,W,19,CAN,LMZ675,1911.3892822265625,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,UP,C,W,7,CAN,LMZ779,1959.4053955078125,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,UP,C,W,7,CAN,LMZ675,1911.3892822265625,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,GL,C,W,19,CAN,LMZ567,1464.62060546875,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,UP,C,W,7,CAN,LMZ080,793.1163330078125,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,GL,C,W,19,CAN,LMZ878,1581.9830322265625,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,UP,C,W,7,CAN,LMZ876,2135.568603515625,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 15:33,2014-02-26 08:51,201402272200.0,GL,C,W,19,CAN,LMZ740,343.7041015625,2014-02-27 15:33,,,,,False,,,,,,,201402260851-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-02-26 20:00,2014-02-27 15:33,2014-02-26 08:51,201402272200.0,GL,C,W,19,CAN,LMZ743,149.4549560546875,2014-02-27 15:33,,,,,False,,,,,,,201402260851-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-05-09 04:25,2014-05-09 05:53,2014-05-09 04:25,201405090630.0,MA,C,W,2,CAN,LMZ745,192.11265563964844,2014-05-09 05:53,,,,,False,,,,,,,201405090425-KLOT-WHUS53-SMWLOT,BIRK,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,GL,C,W,19,CAN,LMZ261,1779.7178955078125,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-05-09 04:25,2014-05-09 05:53,2014-05-09 04:25,201405090630.0,MA,C,W,2,CAN,LMZ742,124.9140396118164,2014-05-09 05:53,,,,,False,,,,,,,201405090425-KLOT-WHUS53-SMWLOT,BIRK,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,GL,C,W,19,CAN,LMZ872,2088.3720703125,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,GL,C,W,19,CAN,LMZ669,2414.578857421875,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,UP,C,W,7,CAN,LMZ872,2088.3720703125,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,UP,C,W,7,CAN,LMZ874,2013.3760986328125,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-02-26 20:00,2014-02-27 20:29,2014-02-25 21:58,201402272100.0,UP,C,W,7,CAN,LMZ669,2414.578857421875,2014-02-27 20:29,,,,,False,,,,,,,201402252158-KLOT-WHUS73-MWWLOT,RODRIGUEZ,2014
LOT,2014-05-09 06:51,2014-05-09 07:48,2014-05-09 06:51,201405090845.0,MA,C,W,3,CAN,LMZ779,1959.4053955078125,2014-05-09 07:48,,,,,False,,,,,,,201405090651-KLOT-WHUS53-SMWLOT,BIRK,2014
LOT,2014-08-26 17:47,2014-08-26 18:45,2014-08-26 17:47,201408261845.0,SV,C,W,114,EXP,INC007,1051.2703857421875,2014-08-26 18:45,,,,,False,,,,,,,201408261747-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-05-09 06:51,2014-05-09 07:48,2014-05-09 06:51,201405090845.0,MA,C,W,3,CAN,LMZ741,197.1693115234375,2014-05-09 07:48,,,,,False,,,,,,,201405090651-KLOT-WHUS53-SMWLOT,BIRK,2014
LOT,2014-01-24 09:17,2014-01-25 21:56,2014-01-23 09:35,201401250300.0,GL,C,W,9,CAN,LMZ743,149.4549560546875,2014-01-25 21:56,,,,,False,,,,,,,201401230935-KLOT-WHUS73-MWWLOT,KJB,2014
LOT,2014-02-27 17:19,2014-03-02 16:21,2014-02-27 17:19,201402281500.0,FL,C,W,19,CAN,ILC011,2258.540283203125,2014-03-02 16:21,LSLI2,1,ER,NO,False,,,,,,,201402271719-KLOT-WGUS43-FLWLOT,ACS,2014
LOT,2014-02-27 17:19,2014-03-02 16:21,2014-02-27 17:19,201402281500.0,FL,C,W,19,CAN,ILC099,2969.55517578125,2014-03-02 16:21,LSLI2,1,ER,NO,False,,,,,,,201402271719-KLOT-WGUS43-FLWLOT,ACS,2014
LOT,2014-03-02 21:01,2014-03-04 15:56,2014-03-02 18:56,201403081856.0,FL,C,W,20,CAN,ILC063,1113.20361328125,2014-03-04 15:56,WLMI2,1,ER,NO,False,,,,,,,201403021856-KLOT-WGUS43-FLWLOT,RC,2014
LOT,2014-03-02 21:01,2014-03-04 15:56,2014-03-02 18:56,201403081856.0,FL,C,W,20,CAN,ILC197,2196.546142578125,2014-03-04 15:56,WLMI2,1,ER,NO,False,,,,,,,201403021856-KLOT-WGUS43-FLWLOT,RC,2014
LOT,2014-03-09 17:00,2014-03-10 02:00,2014-03-08 21:03,201403100200.0,GL,C,W,20,EXP,LMZ563,2381.798095703125,2014-03-10 01:49,,,,,False,,,,,,,201403082103-KLOT-WHUS73-MWWLOT,BMD,2014
LOT,2014-03-09 17:00,2014-03-10 02:00,2014-03-08 21:03,201403100200.0,GL,C,W,20,EXP,LMZ868,1923.540283203125,2014-03-10 01:49,,,,,False,,,,,,,201403082103-KLOT-WHUS73-MWWLOT,BMD,2014
LOT,2014-03-09 17:00,2014-03-10 02:00,2014-03-08 21:03,201403100200.0,GL,C,W,20,EXP,LMZ362,4596.927734375,2014-03-10 01:49,,,,,False,,,,,,,201403082103-KLOT-WHUS73-MWWLOT,BMD,2014
LOT,2014-03-09 17:00,2014-03-10 02:00,2014-03-08 21:03,201403100200.0,GL,C,W,20,EXP,LMZ261,1779.7178955078125,2014-03-10 01:49,,,,,False,,,,,,,201403082103-KLOT-WHUS73-MWWLOT,BMD,2014
LOT,2014-03-09 17:00,2014-03-10 02:00,2014-03-08 21:03,201403100200.0,GL,C,W,20,EXP,LMZ567,1464.62060546875,2014-03-10 01:49,,,,,False,,,,,,,201403082103-KLOT-WHUS73-MWWLOT,BMD,2014
LOT,2014-07-13 03:26,2014-07-13 05:30,2014-07-13 03:26,201407130530.0,MA,C,W,35,EXP,LMZ740,343.7041015625,2014-07-13 05:33,,,,,False,,,,,,,201407130326-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-07-13 03:26,2014-07-13 05:30,2014-07-13 03:26,201407130530.0,MA,C,W,35,EXP,LMZ777,2311.567138671875,2014-07-13 05:33,,,,,False,,,,,,,201407130326-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-07-13 03:26,2014-07-13 05:30,2014-07-13 03:26,201407130530.0,MA,C,W,35,EXP,LMZ743,149.4549560546875,2014-07-13 05:33,,,,,False,,,,,,,201407130326-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-08-25 20:42,2014-08-25 21:30,2014-08-25 20:42,201408252130.0,SV,C,W,106,EXP,ILC099,2969.55517578125,2014-08-25 21:27,,,,,False,,,,,,,201408252042-KLOT-WUUS53-SVRLOT,RC,2014
LOT,2014-08-25 20:59,2014-08-25 21:53,2014-08-25 20:59,201408252300.0,MA,C,W,42,CAN,LMZ777,2311.567138671875,2014-08-25 21:53,,,,,False,,,,,,,201408252059-KLOT-WHUS53-SMWLOT,RC,2014
LOT,2014-07-13 03:26,2014-07-13 05:30,2014-07-13 03:26,201407130530.0,MA,C,W,35,EXP,LMZ779,1959.4053955078125,2014-07-13 05:33,,,,,False,,,,,,,201407130326-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-07-13 03:26,2014-07-13 05:30,2014-07-13 03:26,201407130530.0,MA,C,W,35,EXP,LMZ741,197.1693115234375,2014-07-13 05:33,,,,,False,,,,,,,201407130326-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-07-13 03:26,2014-07-13 05:30,2014-07-13 03:26,201407130530.0,MA,C,W,35,EXP,LMZ744,132.90194702148438,2014-07-13 05:33,,,,,False,,,,,,,201407130326-KLOT-WHUS53-SMWLOT,BMD,2014
LOT,2014-08-25 20:59,2014-08-25 21:53,2014-08-25 20:59,201408252300.0,MA,C,W,42,CAN,LMZ740,343.7041015625,2014-08-25 21:53,,,,,False,,,,,,,201408252059-KLOT-WHUS53-SMWLOT,RC,2014
LOT,2014-08-25 20:59,2014-08-25 21:53,2014-08-25 20:59,201408252300.0,MA,C,W,42,CAN,LMZ741,197.1693115234375,2014-08-25 21:53,,,,,False,,,,,,,201408252059-KLOT-WHUS53-SMWLOT,RC,2014
LOT,2014-07-13 04:35,2014-07-13 07:57,2014-07-13 04:35,201407131030.0,FF,C,W,20,CAN,ILC031,2478.141845703125,2014-07-13 07:57,00000,0,ER,OO,False,,,,,,,201407130435-KLOT-WGUS53-FFWLOT,MTF,2014
LOT,2014-07-13 18:00,2014-07-13 14:23,2014-07-13 02:11,201407140600.0,FL,C,W,70,CAN,ILC197,2196.546142578125,2014-07-13 14:23,BOLI2,1,ER,UU,False,,,,,,,201407130211-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-07-14 09:00,2014-07-13 14:23,2014-07-13 02:11,201407151708.0,FL,C,W,71,CAN,ILC099,2969.55517578125,2014-07-13 14:23,LNRI2,1,ER,NO,False,,,,,,,201407130211-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-07-23 03:39,2014-07-23 05:30,2014-07-23 03:39,201407230530.0,MA,C,W,36,EXP,LMZ740,343.7041015625,2014-07-23 05:33,,,,,False,,,,,,,201407230339-KLOT-WHUS53-SMWLOT,IZZI,2014
LOT,2014-07-23 03:39,2014-07-23 05:30,2014-07-23 03:39,201407230530.0,MA,C,W,36,EXP,LMZ744,132.90194702148438,2014-07-23 05:33,,,,,False,,,,,,,201407230339-KLOT-WHUS53-SMWLOT,IZZI,2014
LOT,2014-07-23 03:39,2014-07-23 05:30,2014-07-23 03:39,201407230530.0,MA,C,W,36,EXP,LMZ742,124.9140396118164,2014-07-23 05:33,,,,,False,,,,,,,201407230339-KLOT-WHUS53-SMWLOT,IZZI,2014
LOT,2014-07-23 03:39,2014-07-23 05:30,2014-07-23 03:39,201407230530.0,MA,C,W,36,EXP,LMZ741,197.1693115234375,2014-07-23 05:33,,,,,False,,,,,,,201407230339-KLOT-WHUS53-SMWLOT,IZZI,2014
LOT,2014-07-23 03:39,2014-07-23 05:30,2014-07-23 03:39,201407230530.0,MA,C,W,36,EXP,LMZ777,2311.567138671875,2014-07-23 05:33,,,,,False,,,,,,,201407230339-KLOT-WHUS53-SMWLOT,IZZI,2014
LOT,2014-07-26 22:07,2014-07-26 22:45,2014-07-26 22:07,201407262300.0,SV,C,W,97,CAN,ILC075,2892.026123046875,2014-07-26 22:45,,,,,False,,,,,,,201407262207-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2014
LOT,2014-08-25 22:35,2014-08-25 23:37,2014-08-25 22:35,201408260000.0,SV,C,W,108,CAN,ILC105,2704.226318359375,2014-08-25 23:37,,,,,False,,,,,,,201408252235-KLOT-WUUS53-SVRLOT,BIRK,2014
LOT,2014-07-30 02:18,2014-07-30 03:15,2014-07-30 02:18,201407300315.0,MA,C,W,37,EXP,LMZ777,2311.567138671875,2014-07-30 03:24,,,,,False,,,,,,,201407300218-KLOT-WHUS53-SMWLOT,BEACHLER,2014
LOT,2014-08-01 23:50,2014-08-02 00:15,2014-08-01 23:50,201408020015.0,SV,C,W,98,EXP,ILC037,1642.110595703125,2014-08-02 00:21,,,,,False,,,,,,,201408012350-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-02-17 15:00,2014-02-18 03:00,2014-02-17 06:32,201402180300.0,WS,C,W,5,EXP,ILZ033,2892.026611328125,2014-02-18 03:02,,,,,False,,,,,,,201402170632-KLOT-WWUS43-WSWLOT,RODRIGUEZ VISIT US AT HT,2014
LOT,2014-08-02 00:19,2014-08-02 00:26,2014-08-02 00:19,201408020040.0,SV,C,W,99,CAN,ILC037,1642.110595703125,2014-08-02 00:26,,,,,False,,,,,,,201408020019-KLOT-WUUS53-SVRLOT,IZZI,2014
LOT,2014-08-02 01:05,2014-08-02 02:58,2014-08-02 01:05,201408020700.0,FF,C,W,21,CAN,ILC201,1342.6602783203125,2014-08-02 02:58,00000,0,ER,OO,False,,,,,,,201408020105-KLOT-WGUS53-FFWLOT,RC,2014
LOT,2014-08-05 00:21,2014-08-05 04:30,2014-08-05 00:21,201408050430.0,FF,C,W,22,EXP,ILC031,2478.141845703125,2014-08-05 04:37,00000,0,ER,OO,False,,,,,,,201408050021-KLOT-WGUS53-FFWLOT,RC,2014
LOT,2014-08-12 12:00,2014-08-12 20:00,2014-08-12 03:01,201408122000.0,GL,C,W,28,EXP,LMZ563,2381.798095703125,2014-08-12 20:23,,,,,False,,,,,,,201408120301-KLOT-WHUS73-MWWLOT,RC,2014
LOT,2014-08-12 12:00,2014-08-12 20:00,2014-08-12 03:01,201408122000.0,GL,C,W,28,EXP,LMZ364,2975.96484375,2014-08-12 20:23,,,,,False,,,,,,,201408120301-KLOT-WHUS73-MWWLOT,RC,2014
LOT,2014-08-12 12:00,2014-08-12 20:00,2014-08-12 03:01,201408122000.0,GL,C,W,28,EXP,LMZ362,4596.927734375,2014-08-12 20:23,,,,,False,,,,,,,201408120301-KLOT-WHUS73-MWWLOT,RC,2014
LOT,2014-08-12 12:00,2014-08-12 20:00,2014-08-12 03:01,201408122000.0,GL,C,W,28,EXP,LMZ565,2563.4716796875,2014-08-12 20:23,,,,,False,,,,,,,201408120301-KLOT-WHUS73-MWWLOT,RC,2014
LOT,2014-08-12 12:00,2014-08-12 20:00,2014-08-12 03:01,201408122000.0,GL,C,W,28,EXP,LMZ366,2095.0146484375,2014-08-12 20:23,,,,,False,,,,,,,201408120301-KLOT-WHUS73-MWWLOT,RC,2014
LOT,2014-03-11 16:32,2014-03-23 15:39,2014-03-11 02:42,201403151200.0,FL,C,W,21,CAN,ILC011,2258.540283203125,2014-03-23 15:39,LSLI2,1,ER,NO,False,,,,,,,201403110242-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-03-12 03:00,2014-03-12 08:34,2014-03-11 08:51,201403121800.0,WS,C,W,6,CAN,ILZ019,2969.55517578125,2014-03-12 08:34,,,,,False,,,,,,,201403110851-KLOT-WWUS43-WSWLOT,MTF/KJB VISIT US AT HTTP,2014
LOT,2014-03-12 03:00,2014-03-12 15:32,2014-03-11 08:51,201403121800.0,WS,C,W,6,CAN,ILZ014,2478.13818359375,2014-03-12 15:32,,,,,False,,,,,,,201403110851-KLOT-WWUS43-WSWLOT,MTF/KJB VISIT US AT HTTP,2014
LOT,2014-03-12 03:00,2014-03-12 15:32,2014-03-11 08:51,201403121800.0,WS,C,W,6,CAN,ILZ022,2196.546142578125,2014-03-12 15:32,,,,,False,,,,,,,201403110851-KLOT-WWUS43-WSWLOT,MTF/KJB VISIT US AT HTTP,2014
LOT,2014-03-12 03:00,2014-03-12 15:32,2014-03-11 08:51,201403121800.0,WS,C,W,6,CAN,INZ002,1086.1656494140625,2014-03-12 15:32,,,,,False,,,,,,,201403110851-KLOT-WWUS43-WSWLOT,MTF/KJB VISIT US AT HTTP,2014
LOT,2014-03-12 03:00,2014-03-12 15:32,2014-03-11 08:51,201403121800.0,WS,C,W,6,CAN,ILZ021,1113.20361328125,2014-03-12 15:32,,,,,False,,,,,,,201403110851-KLOT-WWUS43-WSWLOT,MTF/KJB VISIT US AT HTTP,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ745,192.11265563964844,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ675,1911.3892822265625,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ743,149.4549560546875,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-12 20:47,2014-03-10 20:08,201403122100.0,GL,C,W,21,CAN,LMZ261,1779.7178955078125,2014-03-12 20:47,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ876,2135.568603515625,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ878,1581.9830322265625,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ741,197.1693115234375,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ744,132.90194702148438,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-12 20:47,2014-03-10 20:08,201403122100.0,GL,C,W,21,CAN,LMZ567,1464.62060546875,2014-03-12 20:47,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ870,1993.1080322265625,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-12 20:47,2014-03-10 20:08,201403122100.0,GL,C,W,21,CAN,LMZ366,2095.0146484375,2014-03-12 20:47,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-12 20:47,2014-03-10 20:08,201403122100.0,GL,C,W,21,CAN,LMZ364,2975.96484375,2014-03-12 20:47,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ080,793.1163330078125,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ777,2311.567138671875,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-12 20:47,2014-03-10 20:08,201403122100.0,GL,C,W,21,CAN,LMZ563,2381.798095703125,2014-03-12 20:47,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-12 20:47,2014-03-10 20:08,201403122100.0,GL,C,W,21,CAN,LMZ565,2563.4716796875,2014-03-12 20:47,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ742,124.9140396118164,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ779,1959.4053955078125,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ874,2013.3760986328125,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 05:00,2014-03-13 01:52,2014-03-10 20:08,201403130200.0,GL,C,W,21,CAN,LMZ872,2088.3720703125,2014-03-13 01:52,,,,,False,,,,,,,201403102008-KLOT-WHUS73-MWWLOT,KREIN,2014
LOT,2014-03-12 06:00,2014-03-12 08:34,2014-03-11 20:02,201403121800.0,WS,C,W,6,CAN,INZ019,1051.2703857421875,2014-03-12 08:34,,,,,False,,,,,,,201403112002-KLOT-WWUS43-WSWLOT,JEE VISIT US AT HTTP://W,2014
LOT,2014-03-16 08:44,2014-03-16 16:30,2014-03-16 08:44,201403161630.0,FA,C,W,1,NEW,ILC103,1886.0966796875,2014-03-16 08:44,00000,0,IJ,OO,False,,,,,,,201403160844-KLOT-WGUS43-FLWLOT,IZZI,2014
LOT,2014-03-17 00:00,2014-03-21 15:02,2014-03-16 01:36,201403171800.0,FL,C,W,25,CAN,ILC201,1342.6602783203125,2014-03-21 15:02,SIRI2,1,ER,NO,False,,,,,,,201403160136-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-03-19 12:00,2014-03-26 01:13,2014-03-18 14:26,201403211200.0,FL,C,W,26,CAN,INC127,1086.1654052734375,2014-03-26 01:13,DBRI3,1,ER,NO,False,,,,,,,201403181426-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-03-20 00:00,2014-03-26 01:13,2014-03-18 14:26,201403211800.0,FL,C,W,27,CAN,INC127,1086.1654052734375,2014-03-26 01:13,KTSI3,1,ER,NO,False,,,,,,,201403181426-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-03-20 00:00,2014-03-26 01:13,2014-03-18 14:26,201403211800.0,FL,C,W,27,CAN,INC073,1451.6278076171875,2014-03-26 01:13,KTSI3,1,ER,NO,False,,,,,,,201403181426-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-04-04 11:48,2014-04-05 07:08,2014-04-04 11:48,201404060359.0,FL,C,W,31,EXT,ILC075,2892.026123046875,2014-04-05 01:38,MILI2,1,ER,NO,False,,,,,,,201404041148-KLOT-WGUS43-FLWLOT,,2014
LOT,2014-05-09 06:51,2014-05-09 07:48,2014-05-09 06:51,201405090845.0,MA,C,W,3,CAN,LMZ743,149.4549560546875,2014-05-09 07:48,,,,,False,,,,,,,201405090651-KLOT-WHUS53-SMWLOT,BIRK,2014
LOT,2014-03-27 15:00,2014-03-28 08:49,2014-03-27 02:41,201403280300.0,GL,C,W,22,CAN,LMZ740,343.7041015625,2014-03-28 08:49,,,,,False,,,,,,,201403270241-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-03-27 15:00,2014-03-28 08:49,2014-03-27 02:41,201403280300.0,GL,C,W,22,CAN,LMZ745,192.11265563964844,2014-03-28 08:49,,,,,False,,,,,,,201403270241-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-03-27 15:00,2014-03-28 08:49,2014-03-27 02:41,201403280300.0,GL,C,W,22,CAN,LMZ741,197.1693115234375,2014-03-28 08:49,,,,,False,,,,,,,201403270241-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-03-27 15:00,2014-03-28 08:49,2014-03-27 02:41,201403280300.0,GL,C,W,22,CAN,LMZ744,132.90194702148438,2014-03-28 08:49,,,,,False,,,,,,,201403270241-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-03-27 15:00,2014-03-28 08:49,2014-03-27 02:41,201403280300.0,GL,C,W,22,CAN,LMZ743,149.4549560546875,2014-03-28 08:49,,,,,False,,,,,,,201403270241-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-03-27 18:00,2014-03-28 13:59,2014-03-27 02:41,201403281400.0,GL,C,W,22,CAN,LMZ673,1615.9241943359375,2014-03-28 13:59,,,,,False,,,,,,,201403270241-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-03-27 18:00,2014-03-28 13:59,2014-03-27 02:41,201403281400.0,GL,C,W,22,CAN,LMZ671,1935.7083740234375,2014-03-28 13:59,,,,,False,,,,,,,201403270241-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-03-27 18:00,2014-03-28 13:59,2014-03-27 02:41,201403281400.0,GL,C,W,22,CAN,LMZ777,2311.567138671875,2014-03-28 13:59,,,,,False,,,,,,,201403270241-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-03-27 18:00,2014-03-28 13:59,2014-03-27 02:41,201403281400.0,GL,C,W,22,CAN,LMZ872,2088.3720703125,2014-03-28 13:59,,,,,False,,,,,,,201403270241-KLOT-WHUS73-MWWLOT,MTF,2014
LOT,2014-01-14 21:00,2014-01-15 15:00,2014-01-13 21:26,201401150900.0,GL,C,W,4,EXP,LMZ675,1911.3892822265625,2014-01-15 15:13,,,,,False,,,,,,,201401132126-KLOT-WHUS73-MWWLOT,BEACHLER,2014
LOT,2014-10-14 20:00,2014-10-15 08:00,2014-10-14 19:52,201410150800.0,GL,C,W,34,EXP,LMZ669,2414.578857421875,2014-10-15 08:29,,,,,False,,,,,,,201410141952-KLOT-WHUS73-MWWLOT,JEE,2014
LOT,2014-10-14 20:00,2014-10-15 08:00,2014-10-14 08:31,201410150800.0,GL,C,W,34,EXP,LMZ362,4596.927734375,2014-10-15 08:29,,,,,False,,,,,,,201410140831-KLOT-WHUS73-MWWLOT,KJB,2014
