valid,tmpf,relh,pressure_hpa
2005-04-07 14:17,44.6,75.68,1015.2393222676659
2005-04-07 14:56,45.0,76.25,1015.6
2005-04-07 15:56,44.0,78.91,1016.0
2005-04-07 16:13,44.6,75.68,1015.9166000009999
2005-04-07 16:56,46.0,73.18,1016.0
2005-04-07 17:07,46.4,70.68,1015.9166000009999
2005-04-07 17:56,48.0,67.92,1015.7
2005-04-07 18:46,50.0,61.76,1015.2393222676659
2005-04-07 18:56,50.0,63.08,1015.4
2005-04-07 19:56,52.0,61.15,1015.2
2005-04-07 20:56,53.0,56.34,1015.2
2005-04-07 21:56,53.0,56.34,1015.3
2005-04-07 22:56,53.0,54.38,1015.3
2005-04-07 23:56,52.0,44.31,1015.4
2005-04-08 00:56,50.0,40.55,1015.5
2005-04-08 01:56,50.0,40.55,1015.8
2005-04-08 02:56,50.0,40.55,1015.9
2005-04-08 03:56,48.0,45.65,1016.2
2005-04-08 04:56,46.0,53.33,1016.6
2005-04-08 05:56,42.0,64.35,1016.7
2005-04-08 06:56,41.0,67.09,1016.5
2005-04-08 07:56,41.0,70.08,1016.6
2005-04-08 08:56,41.0,73.19,1016.7
2005-04-08 09:56,39.0,79.05,1017.3
2005-04-08 10:56,39.0,81.95,1017.9
2005-04-08 11:56,37.0,85.43,1018.6
2005-04-08 12:56,46.0,67.69,1019.1
2005-04-08 13:56,51.0,58.49,1019.3
2005-04-08 14:56,55.0,50.58,1019.6
2005-04-08 15:56,58.0,43.67,1019.6
2005-04-08 16:56,61.0,39.15,1019.2
2005-04-08 17:56,60.0,39.01,1018.9
2005-04-08 18:56,60.0,36.04,1018.7
2005-04-08 19:56,59.0,38.83,1018.1
2005-04-08 20:56,59.0,30.53,1017.8
2005-04-08 21:56,58.0,27.96,1017.3
2005-04-08 22:56,57.0,27.82,1017.1
2005-04-08 23:56,54.0,29.72,1017.1
2005-04-09 00:56,50.0,37.36,1017.3
2005-04-09 01:56,47.0,41.89,1017.8
2005-04-09 02:56,45.0,51.24,1017.9
2005-04-09 03:56,44.0,53.03,1017.9
2005-04-09 04:56,44.0,53.03,1017.2
2005-04-09 05:56,43.0,57.35,1017.1
2005-04-09 06:56,37.0,78.31,1017.5
2005-04-09 07:56,40.0,67.45,1017.1
2005-04-09 08:56,41.0,67.09,1017.0
2005-04-09 09:56,42.0,64.35,1017.3
2005-04-09 10:56,45.0,62.87,1017.0
2005-04-09 11:56,41.0,73.19,1017.4
2005-04-09 12:56,49.0,58.61,1017.7
2005-04-09 13:56,53.0,48.16,1017.8
2005-04-09 14:56,56.0,41.82,1017.6
2005-04-09 15:56,59.0,37.46,1017.6
2005-04-09 16:56,63.0,32.55,1016.9
2005-04-09 17:56,65.0,30.37,1016.1
2005-04-09 18:56,67.0,29.39,1015.6
2005-04-09 19:56,66.0,30.54,1015.2
2005-04-09 20:56,67.0,28.76,1014.3
2005-04-09 21:56,64.0,31.34,1014.0
2005-04-09 22:56,64.0,27.49,1013.9
2005-04-09 23:56,61.0,30.18,1013.8
2005-04-10 00:56,57.0,36.87,1014.1
2005-04-10 01:56,54.0,39.14,1014.3
2005-04-10 02:56,51.0,45.81,1014.5
2005-04-10 03:56,50.0,52.02,1014.4
2005-04-10 04:56,47.0,60.47,1014.2
2005-04-10 05:56,45.0,68.05,1014.2
2005-04-10 06:56,45.0,68.05,1014.0
2005-04-10 07:56,50.0,56.3,1014.1
2005-04-10 08:56,49.0,65.67,1014.3
2005-04-10 09:56,53.0,54.38,1014.9
2005-04-10 10:56,48.0,65.56,1015.3
2005-04-10 11:56,51.0,60.6,1015.6
2005-04-10 12:56,57.0,54.95,1015.7
2005-04-10 13:56,62.0,45.91,1015.6
2005-04-10 14:56,68.0,41.98,1015.8
2005-04-10 15:56,73.0,38.12,1015.3
2005-04-10 16:56,75.0,39.75,1014.9
2005-04-10 17:56,78.0,37.38,1014.4
2005-04-10 18:56,77.0,38.74,1014.1
2005-04-10 19:56,77.0,38.74,1013.4
2005-04-10 20:56,76.0,38.57,1013.1
2005-04-10 21:56,73.0,38.12,1013.1
2005-04-10 22:56,72.0,35.19,1013.2
2005-04-10 23:56,69.0,34.48,1013.0
2005-04-11 00:56,66.0,35.47,1013.2
2005-04-11 01:56,65.0,38.42,1013.9
2005-04-11 02:56,67.0,40.39,1014.0
2005-04-11 03:56,68.0,40.28,1014.1
2005-04-11 04:56,67.0,40.39,1014.5
2005-04-11 05:56,64.0,41.06,1015.2
2005-04-11 06:56,62.0,43.93,1015.2
2005-04-11 07:56,61.0,42.33,1014.9
2005-04-11 08:56,59.0,42.02,1014.9
2005-04-11 09:56,59.0,40.54,1014.8
2005-04-11 10:56,58.0,40.37,1015.2
2005-04-11 11:56,58.0,32.93,1015.6
2005-04-11 12:56,59.0,30.53,1015.8
2005-04-11 13:56,63.0,24.45,1015.5
2005-04-11 14:56,65.0,26.84,1014.9
2005-04-11 15:56,67.0,27.15,1014.3
2005-04-11 16:56,71.0,28.79,1014.8
2005-04-11 17:56,74.0,28.24,1014.3
2005-04-11 18:56,74.0,28.24,1013.9
2005-04-11 19:56,74.0,27.07,1013.1
2005-04-11 20:56,72.0,28.94,1012.7
2005-04-11 21:56,72.0,27.93,1012.0
2005-04-11 22:56,70.0,28.63,1011.5
2005-04-11 23:56,68.0,30.64,1011.3
2005-04-12 00:56,65.0,32.87,1011.7
2005-04-12 01:56,62.0,30.8,1012.0
2005-04-12 02:56,62.0,18.78,1012.0
2005-04-12 03:56,59.0,20.94,1012.7
2005-04-12 04:56,58.0,24.6,1011.8
2005-04-12 05:56,54.0,33.76,1011.8
2005-04-12 06:56,50.0,45.97,1011.9
2005-04-12 07:56,49.0,45.79,1010.4
2005-04-12 08:56,48.0,43.67,1010.3
2005-04-12 09:56,47.0,51.55,1010.5
2005-04-12 10:56,47.0,55.85,1009.3
2005-04-12 11:56,45.0,62.87,1009.8
2005-04-12 12:56,45.0,68.05,1009.5
2005-04-12 13:56,45.0,65.18,1010.0
2005-04-12 14:56,44.0,78.91,1010.3
2005-04-12 15:45,42.8,81.07,1010.4983781343279
2005-04-12 15:56,43.0,85.79,1010.4
2005-04-12 16:28,42.8,86.99,1010.1597392676608
2005-04-12 16:56,43.0,79.38,1010.2
2005-04-12 17:32,42.8,81.07,1010.8370170009949
2005-04-12 17:49,42.8,81.07,1011.1756558676619
2005-04-12 17:56,42.0,88.81,1011.6
2005-04-12 18:56,44.0,85.25,1010.5
2005-04-12 19:56,45.0,89.56,1010.1
2005-04-12 20:56,46.0,79.07,1010.0
2005-04-12 21:56,46.0,82.45,1009.6
2005-04-12 22:56,45.0,73.59,1010.1
2005-04-12 23:56,45.0,70.52,1010.0
2005-04-13 00:56,46.0,65.32,1010.2
2005-04-13 01:56,47.0,58.33,1010.9
2005-04-13 02:56,47.0,53.47,1011.1
2005-04-13 03:56,45.0,53.17,1011.4
2005-04-13 04:56,44.0,59.64,1012.0
2005-04-13 05:56,43.0,59.93,1012.6
2005-04-13 06:56,42.0,59.36,1013.0
2005-04-13 07:56,41.0,59.65,1013.3
2005-04-13 08:56,40.0,59.5,1013.6
2005-04-13 09:56,39.0,64.43,1014.1
2005-04-13 10:56,39.0,64.43,1015.1
2005-04-13 11:56,40.0,62.21,1015.7
2005-04-13 12:56,42.0,57.22,1016.7
2005-04-13 13:56,45.0,49.02,1017.3
2005-04-13 14:56,46.0,51.03,1018.3
2005-04-13 15:56,48.0,47.36,1019.0
2005-04-13 16:56,49.0,42.22,1019.7
2005-04-13 17:56,51.0,37.54,1019.9
2005-04-13 18:56,52.0,33.44,1020.1
2005-04-13 19:56,53.0,28.25,1020.2
2005-04-13 20:56,53.0,24.79,1020.2
2005-04-13 21:56,53.0,26.98,1020.9
2005-04-13 22:56,51.0,30.39,1021.5
2005-04-13 23:56,49.0,31.45,1021.9
2005-04-14 00:56,47.0,31.12,1022.2
2005-04-14 01:56,47.0,32.6,1022.6
2005-04-14 02:56,45.0,36.52,1022.5
2005-04-14 03:56,45.0,38.23,1022.7
2005-04-14 04:56,44.0,55.02,1023.1
2005-04-14 05:56,43.0,59.93,1023.3
2005-04-14 06:56,41.0,64.68,1023.3
2005-04-14 07:56,43.0,48.7,1023.5
2005-04-14 08:56,41.0,54.97,1023.9
2005-04-14 09:56,40.0,62.21,1024.1
2005-04-14 10:56,39.0,61.63,1024.8
2005-04-14 11:56,40.0,62.21,1025.5
2005-04-14 12:56,45.0,51.24,1026.2
2005-04-14 13:56,50.0,39.07,1026.6
2005-04-14 14:56,54.0,33.76,1026.8
2005-04-14 15:56,57.0,30.21,1026.7
2005-04-14 16:56,58.0,29.25,1026.3
2005-04-14 17:56,60.0,23.83,1025.8
2005-04-14 18:56,62.0,23.24,1025.7
2005-04-14 19:56,62.0,20.43,1025.2
2005-04-14 20:56,62.0,19.51,1024.9
2005-04-14 21:56,61.0,18.63,1024.7
2005-04-14 22:56,61.0,14.96,1024.6
2005-04-14 23:56,57.0,18.94,1024.6
2005-04-15 00:56,52.0,22.77,1025.1
2005-04-15 01:56,49.0,27.79,1025.6
2005-04-15 02:56,47.0,35.47,1025.7
2005-04-15 03:56,46.0,39.9,1025.7
2005-04-15 04:56,44.0,46.73,1025.3
2005-04-15 05:56,43.0,55.27,1025.5
2005-04-15 06:56,39.0,69.86,1025.8
2005-04-15 07:56,40.0,69.96,1026.2
2005-04-15 08:56,39.0,75.69,1026.5
2005-04-15 09:56,36.0,81.72,1027.3
2005-04-15 10:56,39.0,79.05,1028.0
2005-04-15 11:56,39.0,79.05,1029.1
2005-04-15 12:56,45.0,70.52,1029.7
2005-04-15 13:56,51.0,47.85,1029.8
2005-04-15 14:56,55.0,39.61,1029.8
2005-04-15 15:56,57.0,28.89,1029.9
2005-04-15 16:56,59.0,30.53,1029.4
2005-04-15 17:56,61.0,28.45,1029.1
2005-04-15 18:56,62.0,24.13,1028.7
2005-04-15 19:56,62.0,21.22,1028.1
2005-04-15 20:56,62.0,21.22,1027.6
2005-04-15 21:56,63.0,20.56,1027.2
2005-04-15 22:56,62.0,24.13,1027.2
2005-04-15 23:56,58.0,27.96,1027.1
2005-04-16 00:56,53.0,33.36,1027.6
2005-04-16 01:56,51.0,34.57,1027.7
2005-04-16 02:56,49.0,40.68,1028.1
2005-04-16 03:56,47.0,45.48,1028.2
2005-04-16 04:56,46.0,49.19,1028.2
2005-04-16 05:56,45.0,53.17,1028.4
2005-04-16 06:56,39.0,75.69,1028.4
2005-04-16 07:56,40.0,69.96,1028.6
2005-04-16 08:56,43.0,62.16,1028.6
2005-04-16 09:56,37.0,78.31,1028.6
2005-04-16 10:56,39.0,72.46,1028.9
2005-04-16 11:56,42.0,72.78,1029.4
2005-04-16 12:56,50.0,58.34,1029.8
2005-04-16 13:56,56.0,45.26,1029.5
2005-04-16 14:56,61.0,37.78,1029.7
2005-04-16 15:56,67.0,30.68,1028.9
2005-04-16 16:56,69.0,25.2,1028.2
2005-04-16 17:56,69.0,26.32,1027.4
2005-04-16 18:56,71.0,25.5,1026.6
2005-04-16 19:56,73.0,23.85,1025.8
2005-04-16 20:56,73.0,24.9,1025.3
2005-04-16 21:56,73.0,24.9,1025.0
2005-04-16 22:56,72.0,23.86,1024.4
2005-04-16 23:56,71.0,25.5,1024.0
2005-04-17 00:56,66.0,30.32,1023.8
2005-04-17 01:56,66.0,31.66,1024.2
2005-04-17 02:56,63.0,36.51,1024.1
2005-04-17 03:56,62.0,40.75,1023.8
2005-04-17 04:56,61.0,45.74,1024.1
2005-04-17 05:56,59.0,49.08,1023.7
2005-04-17 06:56,58.0,51.02,1023.4
2005-04-17 07:56,58.0,59.84,1023.6
2005-04-17 08:56,57.0,66.65,1023.5
2005-04-17 09:56,55.0,79.8,1023.2
2005-04-17 10:56,55.0,68.73,1024.0
2005-04-17 11:56,53.0,76.98,1024.3
2005-04-17 12:56,54.0,77.06,1024.3
2005-04-17 13:56,58.0,69.52,1023.7
2005-04-17 14:56,63.0,55.8,1023.2
2005-04-17 15:56,68.0,46.83,1022.8
2005-04-17 16:56,73.0,39.44,1022.2
2005-04-17 17:56,74.0,38.26,1021.4
2005-04-17 18:56,76.0,35.81,1021.0
2005-04-17 19:56,72.0,44.06,1020.5
2005-04-17 20:56,72.0,44.06,1020.1
2005-04-17 21:56,65.0,48.3,1020.2
2005-04-17 22:56,61.0,53.65,1020.1
2005-04-17 23:56,58.0,55.47,1020.2
2005-04-18 00:56,56.0,57.14,1020.5
2005-04-18 01:56,53.0,60.87,1020.9
2005-04-18 02:56,51.0,60.6,1021.2
2005-04-18 03:56,51.0,63.22,1020.8
2005-04-18 04:56,51.0,63.22,1020.5
2005-04-18 05:56,50.0,68.15,1020.1
2005-04-18 06:56,48.0,79.79,1019.8
2005-04-18 07:56,49.0,79.86,1019.5
2005-04-18 08:56,48.0,79.79,1019.3
2005-04-18 09:56,45.0,85.9,1019.1
2005-04-18 10:56,47.0,79.7,1019.4
2005-04-18 11:56,48.0,79.79,1020.1
2005-04-18 12:56,54.0,66.28,1020.2
2005-04-18 13:56,59.0,59.58,1020.0
2005-04-18 14:56,67.0,48.6,1019.7
2005-04-18 15:56,74.0,41.21,1019.3
2005-04-18 16:56,78.0,33.34,1018.6
2005-04-18 17:56,80.0,31.24,1017.8
2005-04-18 18:56,81.0,31.59,1016.9
2005-04-18 19:56,81.0,29.32,1016.0
2005-04-18 20:56,82.0,27.17,1015.3
2005-04-18 21:56,80.0,28.0,1015.0
2005-04-18 22:56,81.0,27.19,1014.7
2005-04-18 23:56,79.0,29.01,1014.4
2005-04-19 00:56,73.0,38.12,1014.5
2005-04-19 01:56,64.0,51.93,1015.0
2005-04-19 02:56,65.0,50.32,1015.1
2005-04-19 03:56,64.0,53.73,1014.8
2005-04-19 04:56,69.0,41.86,1014.6
2005-04-19 05:56,67.0,46.98,1014.5
2005-04-19 06:56,64.0,51.93,1014.4
2005-04-19 07:56,63.0,55.8,1014.1
2005-04-19 08:56,62.0,59.99,1014.3
2005-04-19 09:56,61.0,64.46,1014.3
2005-04-19 10:56,61.0,64.46,1014.5
2005-04-19 11:56,61.0,64.46,1014.9
2005-04-19 12:56,64.0,60.25,1015.0
2005-04-19 13:56,68.0,50.44,1015.1
2005-04-19 14:56,70.0,47.13,1015.0
2005-04-19 15:56,73.0,42.48,1014.8
2005-04-19 16:56,76.0,34.61,1014.0
2005-04-19 17:56,78.0,32.22,1013.0
2005-04-19 18:56,80.0,26.87,1012.3
2005-04-19 19:56,80.0,21.33,1011.9
2005-04-19 20:56,80.0,24.89,1010.7
2005-04-19 21:56,80.0,28.0,1010.2
2005-04-19 22:56,79.0,32.36,1010.0
2005-04-19 23:56,77.0,41.69,1010.0
2005-04-20 00:56,75.0,44.53,1009.9
2005-04-20 01:56,75.0,44.53,1010.1
2005-04-20 02:56,75.0,44.53,1010.0
2005-04-20 03:56,73.0,47.59,1009.6
2005-04-20 04:56,72.0,47.75,1009.5
2005-04-20 05:56,70.0,51.07,1009.2
2005-04-20 06:27,69.8,52.77,1009.8211004009939
2005-04-20 06:56,69.0,52.67,1009.6
2005-04-20 07:09,69.8,52.77,1010.1597392676608
2005-04-20 07:56,68.0,54.66,1009.0
2005-04-20 08:56,67.0,58.65,1009.3
2005-04-20 09:56,66.0,65.07,1009.1
2005-04-20 10:56,67.0,67.79,1009.4
2005-04-20 11:56,67.0,67.79,1010.3
2005-04-20 12:20,66.2,72.74,1010.8370170009949
2005-04-20 12:56,68.0,67.91,1010.4
2005-04-20 13:14,68.0,68.35,1010.8370170009949
2005-04-20 13:56,68.0,70.15,1011.0
2005-04-20 14:56,69.0,70.26,1011.7
2005-04-20 15:47,57.2,76.82,1013.5461279343309
2005-04-20 15:56,55.0,79.8,1013.6
2005-04-20 16:46,57.2,71.83,1014.2234056676649
2005-04-20 16:56,59.0,72.01,1014.1
2005-04-20 17:56,55.0,77.15,1014.5
2005-04-20 18:56,53.0,73.89,1014.6
2005-04-20 19:56,50.0,79.94,1015.2
2005-04-20 20:56,51.0,73.69,1014.8
2005-04-20 21:56,52.0,68.86,1015.2
2005-04-20 22:56,50.0,71.07,1015.5
2005-04-20 23:04,50.0,76.18,1015.5779611343329
2005-04-20 23:56,47.0,79.7,1016.0
2005-04-21 00:56,47.0,76.43,1016.1
2005-04-21 01:56,46.0,82.45,1016.9
2005-04-21 02:56,47.0,79.7,1017.6
2005-04-21 03:56,47.0,79.7,1018.1
2005-04-21 04:56,44.0,65.07,1018.5
2005-04-21 05:56,43.0,57.35,1019.0
2005-04-21 06:56,42.0,62.04,1018.4
2005-04-21 07:56,42.0,62.04,1018.2
2005-04-21 08:56,43.0,59.93,1018.2
2005-04-21 09:42,42.8,60.79,1018.287072067669
2005-04-21 09:56,43.0,59.93,1018.7
2005-04-21 10:02,42.8,60.79,1018.6257109343359
2005-04-21 10:22,42.8,60.79,1018.6257109343359
2005-04-21 10:56,43.0,62.16,1018.7
2005-04-21 11:56,44.0,59.64,1019.1
2005-04-21 12:26,46.4,53.0,1018.6257109343359
2005-04-21 12:56,47.0,53.47,1019.1
2005-04-21 13:56,48.0,47.36,1019.2
2005-04-21 14:56,49.0,44.14,1019.6
2005-04-21 15:56,50.0,43.99,1019.5
2005-04-21 16:56,51.0,40.73,1018.9
2005-04-21 17:56,52.0,42.72,1018.7
2005-04-21 18:56,54.0,39.72,1017.5
2005-04-21 19:56,56.0,38.34,1016.7
2005-04-21 20:56,56.0,36.96,1016.3
2005-04-21 21:56,56.0,36.96,1015.6
2005-04-21 22:56,54.0,39.72,1015.4
2005-04-21 23:56,50.0,47.68,1014.7
2005-04-22 00:56,47.0,53.47,1013.9
2005-04-22 01:56,46.0,55.32,1013.7
2005-04-22 02:56,46.0,55.32,1013.6
2005-04-22 03:56,46.0,55.32,1013.4
2005-04-22 04:56,46.0,57.78,1011.8
2005-04-22 05:56,46.0,70.64,1011.1
2005-04-22 06:56,45.0,85.9,1009.4
2005-04-22 07:56,45.0,85.9,1008.5
2005-04-22 08:56,45.0,85.9,1008.7
2005-04-22 09:56,46.0,85.97,1006.9
2005-04-22 09:59,44.6,93.35,1006.773350600991
2005-04-22 10:56,43.0,85.79,1007.1
2005-04-22 11:56,42.0,88.81,1007.1
2005-04-22 12:56,41.0,88.76,1006.7
2005-04-22 13:03,41.0,86.89,1006.4347117343239
2005-04-22 13:37,41.0,60.54,1006.096072867657
2005-04-22 13:56,41.0,70.08,1006.3
2005-04-22 14:03,42.8,81.07,1006.096072867657
2005-04-22 14:56,42.0,85.13,1006.0
2005-04-22 15:56,42.0,82.17,1006.0
2005-04-22 16:30,42.8,81.07,1005.7574340009899
2005-04-22 16:56,43.0,79.38,1006.1
2005-04-22 17:56,43.0,79.38,1005.9
2005-04-22 18:56,43.0,79.38,1006.4
2005-04-22 19:56,42.0,88.81,1006.4
2005-04-22 20:14,42.8,86.99,1006.4347117343239
2005-04-22 20:42,42.8,93.3,1006.773350600991
2005-04-22 20:56,43.0,92.65,1006.8
2005-04-22 21:56,42.0,91.98,1006.8
2005-04-22 22:56,43.0,88.85,1006.7
2005-04-22 23:56,43.0,85.79,1007.3
2005-04-23 00:56,43.0,85.79,1007.9
2005-04-23 01:31,42.8,86.99,1008.127906067659
2005-04-23 01:56,41.0,92.59,1008.9
2005-04-23 02:06,41.0,93.24,1008.8051838009928
2005-04-23 02:56,40.0,92.56,1009.6
2005-04-23 03:56,40.0,88.71,1010.4
2005-04-23 04:31,39.2,93.19,1010.1597392676608
2005-04-23 04:56,39.0,82.54,1010.5
2005-04-23 05:56,38.0,83.66,1011.0
2005-04-23 06:56,38.0,81.28,1010.8
2005-04-23 07:56,37.0,77.17,1010.8
2005-04-23 08:56,37.0,72.24,1010.8
2005-04-23 09:56,36.0,72.66,1011.5
2005-04-23 10:56,36.0,69.51,1011.7
2005-04-23 11:56,35.0,66.36,1012.3
2005-04-23 12:56,35.0,63.91,1012.6
2005-04-23 13:56,35.0,63.91,1013.0
2005-04-23 14:35,35.6,64.46,1012.8688502009969
2005-04-23 14:56,36.0,61.67,1013.4
2005-04-23 15:56,36.0,61.67,1013.7
2005-04-23 16:56,37.0,59.09,1013.6
2005-04-23 17:56,38.0,61.94,1013.4
2005-04-23 18:56,40.0,52.79,1013.2
2005-04-23 19:56,41.0,50.63,1012.8
2005-04-23 20:56,41.0,48.39,1012.8
2005-04-23 21:56,39.0,61.63,1012.7
2005-04-23 22:06,39.2,60.29,1012.1915724676629
2005-04-23 22:56,38.0,64.29,1013.0
2005-04-23 23:56,37.0,69.63,1013.2
2005-04-24 00:56,37.0,66.6,1013.4
2005-04-24 01:56,37.0,66.6,1013.4
2005-04-24 02:56,37.0,64.17,1012.8
2005-04-24 03:56,38.0,57.04,1012.0
2005-04-24 04:56,39.0,54.68,1011.5
2005-04-24 05:56,38.0,52.09,1010.8
2005-04-24 06:56,38.0,57.04,1010.1
2005-04-24 07:56,37.0,49.62,1009.6
2005-04-24 08:56,36.0,51.78,1009.5
2005-04-24 09:56,35.0,56.18,1009.3
2005-04-24 10:56,34.0,58.66,1009.3
2005-04-24 11:56,34.0,60.93,1009.2
2005-04-24 12:56,36.0,58.94,1008.6
2005-04-24 13:56,37.0,59.09,1008.4
2005-04-24 14:56,38.0,57.04,1008.3
2005-04-24 15:56,42.0,50.42,1007.8
2005-04-24 16:56,44.0,46.73,1007.0
2005-04-24 17:56,47.0,43.81,1006.1
2005-04-24 18:56,49.0,42.22,1005.8
2005-04-24 19:56,50.0,40.55,1005.4
2005-04-24 20:56,51.0,37.54,1004.4
2005-04-24 21:56,53.0,33.36,1004.0
2005-04-24 22:56,53.0,32.13,1003.9
2005-04-24 23:56,51.0,34.57,1003.6
2005-04-25 00:56,51.0,35.89,1003.3
2005-04-25 01:56,49.0,37.46,1003.3
2005-04-25 02:56,49.0,38.89,1003.4
2005-04-25 03:56,48.0,38.74,1003.7
2005-04-25 04:56,46.0,43.34,1003.6
2005-04-25 05:56,43.0,48.7,1003.4
2005-04-25 06:56,41.0,52.56,1002.8
2005-04-25 07:56,41.0,52.56,1002.4
2005-04-25 08:56,40.0,57.33,1002.3
2005-04-25 09:56,40.0,59.5,1001.7
2005-04-25 10:56,39.0,61.63,1001.9
2005-04-25 11:56,42.0,54.73,1001.9
2005-04-25 12:56,48.0,45.65,1001.7
2005-04-25 13:56,50.0,40.55,1001.6
2005-04-25 14:56,56.0,32.61,1001.6
2005-04-25 15:56,59.0,29.2,1001.0
2005-04-25 16:56,61.0,25.07,1000.4
2005-04-25 17:56,63.0,24.45,1000.0
2005-04-25 18:56,65.0,21.81,999.3
2005-04-25 19:56,66.0,21.01,998.3
2005-04-25 20:56,66.0,21.97,997.7
2005-04-25 21:56,65.0,23.68,997.2
2005-04-25 22:56,63.0,25.38,996.9
2005-04-25 23:56,62.0,27.38,996.6
2005-04-26 00:56,61.0,27.21,996.2
2005-04-26 01:56,56.0,50.72,997.1
2005-04-26 02:56,50.0,76.71,998.1
2005-04-26 03:56,49.0,77.14,998.1
2005-04-26 04:56,48.0,76.53,998.1
2005-04-26 05:56,47.0,68.28,998.3
2005-04-26 06:56,46.0,70.64,997.8
2005-04-26 07:56,46.0,67.69,997.2
2005-04-26 08:56,45.0,70.52,997.2
2005-04-26 09:56,45.0,73.59,996.9
2005-04-26 10:56,43.0,79.38,997.2
2005-04-26 11:56,44.0,78.91,997.5
2005-04-26 12:56,46.0,73.18,997.4
2005-04-26 13:56,49.0,63.39,997.4
2005-04-26 14:56,51.0,54.09,997.1
2005-04-26 15:56,53.0,42.58,997.2
2005-04-26 16:56,56.0,40.05,997.0
2005-04-26 17:56,53.0,42.58,996.9
2005-04-26 18:56,54.0,38.01,996.7
2005-04-26 19:56,55.0,41.38,996.6
2005-04-26 20:56,54.0,41.2,996.9
2005-04-26 21:56,54.0,48.65,997.4
2005-04-26 22:56,51.0,54.09,998.6
2005-04-26 23:56,49.0,60.74,999.1
2005-04-27 00:56,48.0,60.62,999.5
2005-04-27 01:56,46.0,70.64,1000.7
2005-04-27 02:56,45.0,73.59,1001.3
2005-04-27 03:56,44.0,78.91,1001.5
2005-04-27 04:56,44.0,76.16,1001.5
2005-04-27 05:56,43.0,79.38,1001.8
2005-04-27 06:56,43.0,79.38,1001.9
2005-04-27 07:56,41.0,82.09,1002.2
2005-04-27 08:56,41.0,82.09,1002.7
2005-04-27 09:56,42.0,82.17,1003.2
2005-04-27 10:49,42.8,70.28,1003.725600800988
2005-04-27 10:56,42.0,72.78,1003.9
2005-04-27 11:56,41.0,70.08,1005.4
2005-04-27 12:56,42.0,67.22,1006.1
2005-04-27 13:56,43.0,64.93,1006.7
2005-04-27 14:56,46.0,57.78,1007.2
2005-04-27 15:56,48.0,56.01,1007.6
2005-04-27 16:56,49.0,51.85,1007.6
2005-04-27 17:56,52.0,39.4,1007.3
2005-04-27 18:56,52.0,39.4,1007.9
2005-04-27 19:56,52.0,40.88,1008.4
2005-04-27 20:56,52.0,36.31,1008.7
2005-04-27 21:56,53.0,33.36,1009.1
2005-04-27 22:56,54.0,32.28,1009.5
2005-04-27 23:56,53.0,32.13,1009.9
2005-04-28 00:56,50.0,37.36,1011.0
2005-04-28 01:56,48.0,42.07,1012.4
2005-04-28 02:56,47.0,45.48,1012.8
2005-04-28 03:56,47.0,41.89,1013.1
2005-04-28 04:56,45.0,47.23,1013.5
2005-04-28 05:56,46.0,43.34,1013.7
2005-04-28 06:56,44.0,50.73,1013.7
2005-04-28 07:56,45.0,51.24,1014.3
2005-04-28 08:35,42.8,70.28,1014.5620445343319
2005-04-28 08:56,41.0,75.88,1014.7
2005-04-28 09:56,41.0,75.88,1014.4
2005-04-28 10:56,39.0,81.95,1014.2
2005-04-28 11:56,41.0,82.09,1014.7
2005-04-28 12:56,44.0,67.45,1014.9
2005-04-28 13:56,46.0,62.56,1015.1
2005-04-28 14:56,48.0,53.63,1015.2
2005-04-28 15:56,51.0,44.16,1015.5
2005-04-28 16:56,53.0,34.89,1014.9
2005-04-28 17:56,54.0,35.04,1014.0
2005-04-28 18:56,55.0,29.89,1013.6
2005-04-28 19:56,55.0,29.89,1013.2
2005-04-28 20:56,51.0,45.81,1013.3
2005-04-28 21:56,51.0,45.81,1013.3
2005-04-28 22:56,50.0,45.97,1013.4
2005-04-28 23:56,47.0,45.48,1013.7
2005-04-29 00:56,44.0,53.03,1014.4
2005-04-29 01:56,43.0,57.35,1014.7
2005-04-29 02:56,42.0,59.36,1015.1
2005-04-29 03:56,43.0,52.87,1014.8
2005-04-29 04:56,42.0,54.73,1014.4
2005-04-29 05:56,43.0,52.87,1014.7
2005-04-29 06:56,43.0,55.27,1014.6
2005-04-29 07:56,43.0,59.93,1014.2
2005-04-29 08:56,44.0,55.02,1014.4
2005-04-29 09:56,44.0,50.73,1014.0
2005-04-29 10:56,44.0,53.03,1014.2
2005-04-29 11:56,44.0,50.73,1014.3
2005-04-29 12:56,45.0,45.15,1014.8
2005-04-29 13:56,46.0,45.33,1014.8
2005-04-29 14:56,47.0,41.89,1015.1
2005-04-29 15:56,49.0,38.89,1014.7
2005-04-29 16:56,51.0,35.89,1014.0
2005-04-29 17:56,52.0,34.72,1013.6
2005-04-29 18:56,51.0,34.57,1013.8
2005-04-29 19:56,51.0,33.04,1013.3
2005-04-29 20:56,50.0,34.39,1013.3
2005-04-29 21:56,49.0,34.21,1013.2
2005-04-29 22:56,49.0,32.93,1013.1
2005-04-29 23:56,48.0,34.06,1013.1
2005-04-30 00:56,48.0,35.38,1013.0
2005-04-30 01:56,47.0,41.89,1013.4
2005-04-30 02:56,46.0,43.34,1013.7
2005-04-30 03:56,46.0,49.19,1013.6
2005-04-30 04:56,44.0,57.5,1013.1
2005-04-30 05:56,39.0,69.86,1013.5
2005-04-30 06:56,37.0,81.8,1013.5
