wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2006-04-16 22:10,2006-04-16 23:00,2006-04-16 22:10,200604162300,TO,C,W,17,CON,ILC075,2892.026123046875,2006-04-16 22:39,,,,,False,,,,,,,200604162210-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-04-16 22:56,2006-04-17 00:00,2006-04-16 22:56,200604170000,TO,C,W,18,CON,ILC075,2892.026123046875,2006-04-16 23:28,,,,,False,,,,,,,200604162256-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-04-16 23:39,2006-04-17 00:45,2006-04-16 23:39,200604170045,TO,C,W,19,EXP,INC111,1043.9666748046875,2006-04-17 00:42,,,,,False,,,,,,,200604162339-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-04-16 23:39,2006-04-17 00:24,2006-04-16 23:39,200604170045,TO,C,W,19,CAN,ILC091,1762.8453369140625,2006-04-17 00:24,,,,,False,,,,,,,200604162339-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-04-16 23:45,2006-04-17 00:45,2006-04-16 23:45,200604170045,SV,C,W,71,EXP,INC007,1051.2703857421875,2006-04-17 00:43,,,,,False,,,,,,,200604162345-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-04-16 23:45,2006-04-17 00:26,2006-04-16 23:45,200604170045,SV,C,W,71,CAN,ILC075,2892.026123046875,2006-04-17 00:26,,,,,False,,,,,,,200604162345-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-04-19 06:05,2006-04-19 06:27,2006-04-19 06:05,200604190645,SV,C,W,72,CAN,ILC103,1886.0966796875,2006-04-19 06:27,,,,,False,,,,,,,200604190605-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,INZ001,1271.4053955078125,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-19 08:45,2006-04-19 09:45,2006-04-19 08:45,200604190945,SV,C,W,74,EXP,ILC037,1642.110595703125,2006-04-19 09:38,,,,,False,,,,,,,200604190845-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ021,1109.197265625,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ010,1873.28466796875,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ023,1757.6124267578125,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ008,1961.1148681640625,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ019,2952.95654296875,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,INZ010,1057.5394287109375,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ005,1560.8687744140625,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,INZ011,1438.3726806640625,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ022,2191.34521484375,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ020,839.575927734375,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,INZ002,1103.1229248046875,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ014,2483.18408203125,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ012,1369.2437744140625,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ011,1625.616943359375,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-04-26 07:00,2006-04-26 12:00,2006-04-26 01:30,200604261200,FZ,C,W,1,EXP,ILZ013,863.5374145507812,2006-04-26 12:09,,,,,False,,,,,,,200604260130-KLOT-WWUS73-NPWLOT,MERZLOCK,2006
LOT,2006-05-17 19:48,2006-05-17 20:14,2006-05-17 19:48,200605172030,SV,C,W,75,CAN,ILC037,1642.110595703125,2006-05-17 20:14,,,,,False,,,,,,,200605171948-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 20:38,2006-05-17 21:09,2006-05-17 20:38,200605172130,SV,C,W,76,CAN,ILC063,1113.20361328125,2006-05-17 21:09,,,,,False,,,,,,,200605172038-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 20:38,2006-05-17 21:30,2006-05-17 20:38,200605172130,SV,C,W,76,EXP,ILC197,2196.546142578125,2006-05-17 21:27,,,,,False,,,,,,,200605172038-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 20:38,2006-05-17 20:55,2006-05-17 20:38,200605172130,SV,C,W,76,CAN,ILC093,834.3638305664062,2006-05-17 20:55,,,,,False,,,,,,,200605172038-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 21:35,2006-05-17 22:30,2006-05-17 21:35,200605172230,SV,C,W,77,EXP,ILC111,1580.3455810546875,2006-05-17 22:28,,,,,False,,,,,,,200605172135-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 21:35,2006-05-17 22:30,2006-05-17 21:35,200605172230,SV,C,W,77,EXP,ILC097,1216.920166015625,2006-05-17 22:28,,,,,False,,,,,,,200605172135-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 22:10,2006-05-17 23:00,2006-05-17 22:10,200605172300,SV,C,W,78,EXP,ILC031,2478.141845703125,2006-05-17 22:57,,,,,False,,,,,,,200605172210-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 22:18,2006-05-17 22:45,2006-05-17 22:21,200605172245,MA,C,W,6,NEW,LMZ742,124.9140396118164,2006-05-17 22:21,,,,,False,,,,,,,200605172221-KLOT-WHUS53-SMWLOT,RATZER,2006
LOT,2006-05-17 22:18,2006-05-17 22:45,2006-05-17 22:21,200605172245,MA,C,W,6,NEW,LMZ744,132.90194702148438,2006-05-17 22:21,,,,,False,,,,,,,200605172221-KLOT-WHUS53-SMWLOT,RATZER,2006
LOT,2006-05-17 22:18,2006-05-17 22:45,2006-05-17 22:21,200605172245,MA,C,W,6,NEW,LMZ741,197.1693115234375,2006-05-17 22:21,,,,,False,,,,,,,200605172221-KLOT-WHUS53-SMWLOT,RATZER,2006
LOT,2006-05-17 22:18,2006-05-17 22:45,2006-05-17 22:21,200605172245,MA,C,W,6,NEW,LMZ743,149.4549560546875,2006-05-17 22:21,,,,,False,,,,,,,200605172221-KLOT-WHUS53-SMWLOT,RATZER,2006
LOT,2006-05-17 23:02,2006-05-17 23:45,2006-05-17 23:02,200605172345,SV,C,W,79,EXP,ILC197,2196.546142578125,2006-05-17 23:43,,,,,False,,,,,,,200605172302-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 23:02,2006-05-17 23:45,2006-05-17 23:02,200605172345,SV,C,W,79,EXP,ILC093,834.3638305664062,2006-05-17 23:43,,,,,False,,,,,,,200605172302-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 23:02,2006-05-17 23:32,2006-05-17 23:02,200605172345,SV,C,W,79,CAN,ILC043,870.2639770507812,2006-05-17 23:32,,,,,False,,,,,,,200605172302-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-17 23:09,2006-05-17 23:55,2006-05-17 23:09,200605180015,SV,C,W,80,CAN,INC127,1086.1654052734375,2006-05-17 23:55,,,,,False,,,,,,,200605172309-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-24 20:17,2006-05-24 21:15,2006-05-24 20:17,200605242115,SV,C,W,82,CON,ILC091,1762.8453369140625,2006-05-24 21:04,,,,,False,,,,,,,200605242017-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-17 23:28,2006-05-17 23:56,2006-05-17 23:28,200605180030,SV,C,W,81,CAN,ILC063,1113.20361328125,2006-05-17 23:56,,,,,False,,,,,,,200605172328-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-24 21:19,2006-05-24 22:00,2006-05-24 21:19,200605242200,SV,C,W,85,EXP,ILC091,1762.8453369140625,2006-05-24 22:00,,,,,False,,,,,,,200605242119-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-24 21:23,2006-05-24 22:15,2006-05-24 21:23,200605242215,SV,C,W,86,CON,ILC105,2704.226318359375,2006-05-24 21:42,,,,,False,,,,,,,200605242123-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-05-24 21:51,2006-05-24 22:30,2006-05-24 21:51,200605242230,SV,C,W,87,CON,ILC063,1113.20361328125,2006-05-24 22:19,,,,,False,,,,,,,200605242151-KLOT-WUUS53-SVRLOT,KREIN/HALBACH,2006
LOT,2006-05-24 22:19,2006-05-24 22:52,2006-05-24 22:19,200605242315,SV,C,W,88,CAN,ILC091,1762.8453369140625,2006-05-24 22:52,,,,,False,,,,,,,200605242219-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-24 22:19,2006-05-24 23:15,2006-05-24 22:19,200605242315,SV,C,W,88,EXP,ILC075,2892.026123046875,2006-05-24 23:17,,,,,False,,,,,,,200605242219-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-24 22:19,2006-05-24 23:15,2006-05-24 22:19,200605242315,SV,C,W,88,EXP,INC111,1043.9666748046875,2006-05-24 23:17,,,,,False,,,,,,,200605242219-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-24 22:19,2006-05-24 23:15,2006-05-24 22:19,200605242315,SV,C,W,88,EXP,INC073,1451.6278076171875,2006-05-24 23:17,,,,,False,,,,,,,200605242219-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-24 22:45,2006-05-24 23:45,2006-05-24 22:45,200605242345,SV,C,W,89,EXP,INC007,1051.2703857421875,2006-05-24 23:43,,,,,False,,,,,,,200605242245-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-24 22:53,2006-05-25 02:00,2006-05-24 22:53,200605250200,FF,C,W,2,CON,ILC091,1762.8453369140625,2006-05-25 01:15,,,,,False,,,,,,,200605242253-KLOT-WGUS53-FFWLOT,KML,2006
LOT,2006-05-25 00:15,2006-05-25 01:00,2006-05-25 00:15,200605250100,SV,C,W,90,EXP,ILC201,1342.6602783203125,2006-05-25 01:00,,,,,False,,,,,,,200605250015-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 00:15,2006-05-25 01:00,2006-05-25 00:15,200605250100,SV,C,W,90,EXP,ILC141,1973.802001953125,2006-05-25 01:00,,,,,False,,,,,,,200605250015-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 00:22,2006-05-25 01:30,2006-05-25 00:22,200605250130,SV,C,W,91,EXP,ILC141,1973.802001953125,2006-05-25 01:30,,,,,False,,,,,,,200605250022-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 00:22,2006-05-25 01:30,2006-05-25 00:22,200605250130,SV,C,W,91,EXP,ILC103,1886.0966796875,2006-05-25 01:30,,,,,False,,,,,,,200605250022-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 01:16,2006-05-25 02:06,2006-05-25 01:16,200605250215,SV,C,W,92,CAN,ILC111,1580.3455810546875,2006-05-25 02:06,,,,,False,,,,,,,200605250116-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 01:16,2006-05-25 02:15,2006-05-25 01:16,200605250215,SV,C,W,92,EXP,ILC089,1355.1488037109375,2006-05-25 02:15,,,,,False,,,,,,,200605250116-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 01:16,2006-05-25 01:50,2006-05-25 01:16,200605250215,SV,C,W,92,CAN,ILC037,1642.110595703125,2006-05-25 01:50,,,,,False,,,,,,,200605250116-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 01:39,2006-05-25 03:45,2006-05-25 01:39,200605250345,MA,C,W,8,CON,LMZ766,4167.1474609375,2006-05-25 02:54,,,,,False,,,,,,,200605250139-KLOT-WHUS53-SMWLOT,HALBACH,2006
LOT,2006-05-25 01:39,2006-05-25 03:45,2006-05-25 01:39,200605250345,MA,C,W,8,CON,LMZ740,343.7041015625,2006-05-25 02:54,,,,,False,,,,,,,200605250139-KLOT-WHUS53-SMWLOT,HALBACH,2006
LOT,2006-05-25 01:55,2006-05-25 02:24,2006-05-25 01:55,200605250315,SV,C,W,93,CAN,ILC037,1642.110595703125,2006-05-25 02:24,,,,,False,,,,,,,200605250155-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 01:55,2006-05-25 03:15,2006-05-25 01:55,200605250315,SV,C,W,93,EXP,ILC031,2478.141845703125,2006-05-25 03:16,,,,,False,,,,,,,200605250155-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 01:55,2006-05-25 02:36,2006-05-25 01:55,200605250315,SV,C,W,93,CAN,ILC089,1355.1488037109375,2006-05-25 02:36,,,,,False,,,,,,,200605250155-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-05-25 03:54,2006-05-25 04:17,2006-05-25 03:54,200605250430,SV,C,W,94,CAN,ILC091,1762.8453369140625,2006-05-25 04:17,,,,,False,,,,,,,200605250354-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-27 22:13,2006-05-27 23:00,2006-05-27 22:13,200605272300,TO,C,W,20,EXP,ILC103,1886.0966796875,2006-05-27 22:59,,,,,False,,,,,,,200605272213-KLOT-WFUS53-TORLOT,RATZER,2006
LOT,2006-05-27 21:44,2006-05-27 22:45,2006-05-27 21:44,200605272245,SV,C,W,96,EXP,ILC103,1886.0966796875,2006-05-27 22:45,,,,,False,,,,,,,200605272144-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-27 23:01,2006-05-27 23:17,2006-05-27 23:01,200605280000,SV,C,W,98,CAN,ILC103,1886.0966796875,2006-05-27 23:17,,,,,False,,,,,,,200605272301-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-27 23:01,2006-05-28 00:00,2006-05-27 23:01,200605280000,SV,C,W,98,EXP,ILC099,2969.55517578125,2006-05-28 00:00,,,,,False,,,,,,,200605272301-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 19:07,2006-05-29 19:45,2006-05-29 19:07,200605291945,SV,C,W,99,CON,ILC031,2478.141845703125,2006-05-29 19:25,,,,,False,,,,,,,200605291907-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-29 20:06,2006-05-29 21:00,2006-05-29 20:06,200605292100,SV,C,W,102,EXP,ILC111,1580.3455810546875,2006-05-29 20:59,,,,,False,,,,,,,200605292006-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 19:37,2006-05-29 20:15,2006-05-29 19:37,200605292015,SV,C,W,100,EXP,ILC031,2478.141845703125,2006-05-29 20:13,,,,,False,,,,,,,200605291937-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-29 19:47,2006-05-29 20:30,2006-05-29 19:47,200605292030,SV,C,W,101,EXP,ILC099,2969.55517578125,2006-05-29 20:28,,,,,False,,,,,,,200605291947-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 20:06,2006-05-29 20:38,2006-05-29 20:06,200605292100,SV,C,W,102,CAN,ILC031,2478.141845703125,2006-05-29 20:38,,,,,False,,,,,,,200605292006-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 20:06,2006-05-29 21:00,2006-05-29 20:06,200605292100,SV,C,W,102,EXP,ILC097,1216.920166015625,2006-05-29 20:59,,,,,False,,,,,,,200605292006-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 20:49,2006-05-29 21:30,2006-05-29 20:49,200605292130,SV,C,W,107,CON,ILC089,1355.1488037109375,2006-05-29 21:19,,,,,False,,,,,,,200605292049-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 20:49,2006-05-29 21:19,2006-05-29 20:49,200605292130,SV,C,W,107,CAN,ILC093,834.3638305664062,2006-05-29 21:19,,,,,False,,,,,,,200605292049-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 20:49,2006-05-29 21:30,2006-05-29 20:49,200605292130,SV,C,W,107,CON,ILC043,870.2639770507812,2006-05-29 21:19,,,,,False,,,,,,,200605292049-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 21:34,2006-05-29 22:13,2006-05-29 21:34,200605292230,SV,C,W,111,CAN,INC007,1051.2703857421875,2006-05-29 22:13,,,,,False,,,,,,,200605292134-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-29 21:43,2006-05-29 22:30,2006-05-29 21:43,200605292230,SV,C,W,112,EXP,ILC097,1216.920166015625,2006-05-29 22:30,,,,,False,,,,,,,200605292143-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 21:43,2006-05-29 22:30,2006-05-29 21:43,200605292230,SV,C,W,112,EXP,ILC031,2478.141845703125,2006-05-29 22:30,,,,,False,,,,,,,200605292143-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 22:16,2006-05-29 23:15,2006-05-29 22:16,200605292315,SV,C,W,114,EXP,ILC031,2478.141845703125,2006-05-29 23:14,,,,,False,,,,,,,200605292216-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 22:16,2006-05-29 22:44,2006-05-29 22:16,200605292315,SV,C,W,114,CAN,ILC197,2196.546142578125,2006-05-29 22:44,,,,,False,,,,,,,200605292216-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 22:24,2006-05-29 23:28,2006-05-29 22:24,200605300000,MA,C,W,12,CAN,LMZ741,197.1693115234375,2006-05-29 23:28,,,,,False,,,,,,,200605292224-KLOT-WWUS53-SVSLOT,RATZER,2006
LOT,2006-05-29 22:24,2006-05-29 23:28,2006-05-29 22:24,200605300000,MA,C,W,12,CAN,LMZ740,343.7041015625,2006-05-29 23:28,,,,,False,,,,,,,200605292224-KLOT-WWUS53-SVSLOT,RATZER,2006
LOT,2006-05-29 22:56,2006-05-30 00:30,2006-05-29 22:56,200605300030,MA,C,W,13,CON,LMZ743,149.4549560546875,2006-05-29 23:41,,,,,False,,,,,,,200605292256-KLOT-WHUS53-SMWLOT,RATZER,2006
LOT,2006-05-30 00:08,2006-05-30 01:15,2006-05-30 00:08,200605300115,SV,C,W,116,EXP,ILC105,2704.226318359375,2006-05-30 01:15,,,,,False,,,,,,,200605300008-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-30 00:08,2006-05-30 01:15,2006-05-30 00:08,200605300115,SV,C,W,116,EXP,ILC099,2969.55517578125,2006-05-30 01:15,,,,,False,,,,,,,200605300008-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-30 00:18,2006-05-30 01:00,2006-05-30 00:18,200605300100,SV,C,W,117,CON,ILC037,1642.110595703125,2006-05-30 00:50,,,,,False,,,,,,,200605300018-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-30 00:18,2006-05-30 01:00,2006-05-30 00:18,200605300100,SV,C,W,117,CON,ILC103,1886.0966796875,2006-05-30 00:50,,,,,False,,,,,,,200605300018-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-30 01:00,2006-05-30 01:45,2006-05-30 01:00,200605300145,SV,C,W,118,EXP,ILC103,1886.0966796875,2006-05-30 01:44,,,,,False,,,,,,,200605300100-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-30 19:26,2006-05-30 19:59,2006-05-30 19:26,200605302015,SV,C,W,119,CAN,ILC031,2478.141845703125,2006-05-30 19:59,,,,,False,,,,,,,200605301926-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-30 19:31,2006-05-30 20:36,2006-05-30 19:31,200605302100,MA,C,W,14,CAN,LMZ766,4167.1474609375,2006-05-30 20:36,,,,,False,,,,,,,200605301931-KLOT-WHUS53-SMWLOT,BRUMER,2006
LOT,2006-05-30 19:31,2006-05-30 20:36,2006-05-30 19:31,200605302100,MA,C,W,14,CAN,LMZ743,149.4549560546875,2006-05-30 20:36,,,,,False,,,,,,,200605301931-KLOT-WHUS53-SMWLOT,BRUMER,2006
LOT,2006-05-30 19:31,2006-05-30 20:36,2006-05-30 19:31,200605302100,MA,C,W,14,CAN,LMZ742,124.9140396118164,2006-05-30 20:36,,,,,False,,,,,,,200605301931-KLOT-WHUS53-SMWLOT,BRUMER,2006
LOT,2006-05-30 20:40,2006-05-30 21:35,2006-05-30 20:40,200605302145,MA,C,W,15,CAN,LMZ740,343.7041015625,2006-05-30 21:35,,,,,False,,,,,,,200605302040-KLOT-WHUS53-SMWLOT,BRUMER,2006
LOT,2006-05-30 20:40,2006-05-30 21:35,2006-05-30 20:40,200605302145,MA,C,W,15,CAN,LMZ766,4167.1474609375,2006-05-30 21:35,,,,,False,,,,,,,200605302040-KLOT-WHUS53-SMWLOT,BRUMER,2006
LOT,2006-05-30 21:43,2006-05-30 22:30,2006-05-30 21:43,200605302230,SV,C,W,120,EXP,ILC097,1216.920166015625,2006-05-30 22:30,,,,,False,,,,,,,200605302143-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-31 00:14,2006-05-31 01:45,2006-05-31 00:14,200605310145,MA,C,W,16,CON,LMZ744,132.90194702148438,2006-05-31 01:11,,,,,False,,,,,,,200605310014-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-31 00:14,2006-05-31 01:45,2006-05-31 00:14,200605310145,MA,C,W,16,CON,LMZ741,197.1693115234375,2006-05-31 01:11,,,,,False,,,,,,,200605310014-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-31 18:02,2006-05-31 18:45,2006-05-31 18:02,200605311845,SV,C,W,122,CAN,ILC075,2892.026123046875,2006-05-31 18:45,,,,,False,,,,,,,200605311802-KLOT-WUUS53-SVRLOT,WILSON,2006
LOT,2006-06-02 20:08,2006-06-02 21:06,2006-06-02 20:08,200606022115,SV,C,W,123,CAN,ILC197,2196.546142578125,2006-06-02 21:06,,,,,False,,,,,,,200606022008-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-06-02 20:08,2006-06-02 20:56,2006-06-02 20:08,200606022115,SV,C,W,123,CAN,ILC043,870.2639770507812,2006-06-02 20:56,,,,,False,,,,,,,200606022008-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-06-17 23:02,2006-06-17 23:45,2006-06-17 23:02,200606172345,SV,C,W,125,CON,ILC105,2704.226318359375,2006-06-17 23:26,,,,,False,,,,,,,200606172302-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-06-18 00:17,2006-06-18 01:45,2006-06-18 00:17,200606180145,MA,C,W,17,CON,LMZ741,197.1693115234375,2006-06-18 01:12,,,,,False,,,,,,,200606180017-KLOT-WHUS53-SMWLOT,HANDEL,2006
LOT,2006-06-18 00:17,2006-06-18 01:45,2006-06-18 00:17,200606180145,MA,C,W,17,CON,LMZ742,124.9140396118164,2006-06-18 01:12,,,,,False,,,,,,,200606180017-KLOT-WHUS53-SMWLOT,HANDEL,2006
LOT,2006-06-18 00:17,2006-06-18 01:45,2006-06-18 00:17,200606180145,MA,C,W,17,CON,LMZ740,343.7041015625,2006-06-18 01:12,,,,,False,,,,,,,200606180017-KLOT-WHUS53-SMWLOT,HANDEL,2006
LOT,2006-06-19 19:42,2006-06-19 20:30,2006-06-19 19:42,200606192030,SV,C,W,126,CON,ILC105,2704.226318359375,2006-06-19 20:14,,,,,False,,,,,,,200606191942-KLOT-WUUS53-SVRLOT,WILSON,2006
LOT,2006-06-21 21:45,2006-06-21 22:00,2006-06-21 21:45,200606212200,SV,C,W,130,NEW,ILC197,2196.546142578125,2006-06-21 21:48,,,,,False,,,,,,,200606212145-KLOT-WUUS53-SVRLOT,894 WUUS53 KLOT 212148S,2006
LOT,2006-06-21 21:45,2006-06-21 22:00,2006-06-21 21:45,200606212200,SV,C,W,130,NEW,ILC031,2478.141845703125,2006-06-21 21:48,,,,,False,,,,,,,200606212145-KLOT-WUUS53-SVRLOT,894 WUUS53 KLOT 212148S,2006
LOT,2006-06-21 21:59,2006-06-21 22:14,2006-06-21 21:59,200606212230,SV,C,W,131,CAN,INC089,1297.9404296875,2006-06-21 22:14,,,,,False,,,,,,,200606212159-KLOT-WUUS53-SVRLOT,KL,2006
LOT,2006-06-21 21:59,2006-06-21 22:14,2006-06-21 21:59,200606212230,SV,C,W,131,CAN,ILC031,2478.141845703125,2006-06-21 22:14,,,,,False,,,,,,,200606212159-KLOT-WUUS53-SVRLOT,KL,2006
LOT,2006-06-21 22:01,2006-06-21 23:30,2006-06-21 22:01,200606212330,MA,C,W,18,NEW,LMZ766,4167.1474609375,2006-06-21 22:07,,,,,False,,,,,,,200606212201-KLOT-WHUS53-SMWLOT,WILSON,2006
LOT,2006-06-21 22:01,2006-06-21 23:30,2006-06-21 22:01,200606212330,MA,C,W,18,NEW,LMZ745,192.11265563964844,2006-06-21 22:07,,,,,False,,,,,,,200606212201-KLOT-WHUS53-SMWLOT,WILSON,2006
